ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c414124d-48b5-509e-bcdd-fa79f7d587db,tg:lhtk:3002,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3002,record identifiers,https://data.letterenhuis.be/ark:/24970/c414124d-48b5-509e-bcdd-fa79f7d587db,object identifier,Tekeningen,,,,,,
c414124d-48b5-509e-bcdd-fa79f7d587db,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fdb0641e-b3df-49be-9a8c-2a93205e9afe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa1e7fd5-7dff-4bdd-ab8c-e43ca6448a1d"", ""inverseOntologyProperty"": """"}]"
c414124d-48b5-509e-bcdd-fa79f7d587db,tg:lhtk:3002,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
c414124d-48b5-509e-bcdd-fa79f7d587db,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000915,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c414124d-48b5-509e-bcdd-fa79f7d587db,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3002,brocade id,False,,,,,,,,,,,,,,,,,,,,
c414124d-48b5-509e-bcdd-fa79f7d587db,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3002/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c414124d-48b5-509e-bcdd-fa79f7d587db,tg:lhtk:3002,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ef63a35-dcfc-5c35-8db0-489ff52eb1d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fcd9ce46-0402-4cf8-bc40-627ba3c377bc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c414124d-48b5-509e-bcdd-fa79f7d587db,tg:lhtk:3002,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Portret van Carel Vosmaer, profile.",constructed titles,Dutch (language),,,,,,,,,,,,
c414124d-48b5-509e-bcdd-fa79f7d587db,tg:lhtk:3002,e73_Titles,,,au::9464,,,,lh,lhtk,Iconografie,19ffe2c5-375a-5e01-b76d-4b0e676d0d47,ar,artists (visual artists),au::9464:1,au::9464g:1,,"dlod={""suggest"":[""/agents/people/1012648"",""au::9464"",""au::9464:1"",""ark:/83110/x0/19ffe2c5-375a-5e01-b76d-4b0e676d0d47"",""Jozef Israëls"",""ark:/83110/x0/1342f184-d772-5146-869f-dda8e4f746d5""],""name"":""Jozef Israëls"",""ark"":""ark:/83110/x0/1342f184-d772-5146-869f-dda8e4f746d5"",""uri"":""/agents/people/1012648"",""id"":""au::9464:1"",""resourceArk"":""ark:/83110/x0/19ffe2c5-375a-5e01-b76d-4b0e676d0d47"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/19ffe2c5-375a-5e01-b76d-4b0e676d0d47,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c414124d-48b5-509e-bcdd-fa79f7d587db,tg:lhtk:3002,e73_Titles,,,au::20711,,,,lh,lhtk,Iconografie,b29d70bd-0d3b-59ac-838f-d9da6c9b6275,kw,,au::20711:1,au::20711g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2216077"",""au::20711"",""au::20711:1"",""ark:/83110/x0/b29d70bd-0d3b-59ac-838f-d9da6c9b6275"",""Carel Vosmaer"",""ark:/83110/x0/9a6eb7e7-6914-5868-8da9-36d3f227a5fa""],""name"":""Carel Vosmaer"",""ark"":""ark:/83110/x0/9a6eb7e7-6914-5868-8da9-36d3f227a5fa"",""uri"":""/agents/people/2216077"",""id"":""au::20711:1"",""resourceArk"":""ark:/83110/x0/b29d70bd-0d3b-59ac-838f-d9da6c9b6275"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b29d70bd-0d3b-59ac-838f-d9da6c9b6275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
