ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c564515f-9137-5f67-a929-a424195d98b6,tg:lhtk:9853,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9853,record identifiers,https://data.letterenhuis.be/ark:/24970/c564515f-9137-5f67-a929-a424195d98b6,object identifier,Tekeningen,,,,,,
c564515f-9137-5f67-a929-a424195d98b6,tg:lhtk:9853,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Rechterbovenhoek datumvermelding 1923</p>
","<p>Rechterbovenhoek datumvermelding 1923</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c564515f-9137-5f67-a929-a424195d98b6,tg:lhtk:9853,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Tien bladzijden tijdschrift in zwarte druk.</p>
","<p>Tien bladzijden tijdschrift in zwarte druk.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c564515f-9137-5f67-a929-a424195d98b6,tg:lhtk:9853,e73_AnnotationsImmaterial,4,note.lhalg,"<p>Links bevestigd met 6 geperforeerde gaatjes</p>
","<p>Links bevestigd met 6 geperforeerde gaatjes</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c564515f-9137-5f67-a929-a424195d98b6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""381de36a-468e-45dd-be15-afc79d1513a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aef97827-c2e7-418f-a5b6-2ebec55d6dce"", ""inverseOntologyProperty"": """"}]"
c564515f-9137-5f67-a929-a424195d98b6,tg:lhtk:9853,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright,
c564515f-9137-5f67-a929-a424195d98b6,tg:lhtk:9853,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c564515f-9137-5f67-a929-a424195d98b6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005436,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c564515f-9137-5f67-a929-a424195d98b6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:9853,brocade id,False,,,,,,,,,,,,,,,,,,,,
c564515f-9137-5f67-a929-a424195d98b6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:9853/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
