ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bb0daa2e-a3dd-5bae-9cdb-adbe99bf01c8,tg:lhtk:5351,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5351,record identifiers,https://data.letterenhuis.be/ark:/24970/bb0daa2e-a3dd-5bae-9cdb-adbe99bf01c8,object identifier,Tekeningen,,,,,,
bb0daa2e-a3dd-5bae-9cdb-adbe99bf01c8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0e0b4a52-dc36-4e90-8164-449a910c078d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f14f8d6d-47bf-42bd-981c-94037e7b89ca"", ""inverseOntologyProperty"": """"}]"
bb0daa2e-a3dd-5bae-9cdb-adbe99bf01c8,tg:lhtk:5351,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
bb0daa2e-a3dd-5bae-9cdb-adbe99bf01c8,tg:lhtk:5351,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb0daa2e-a3dd-5bae-9cdb-adbe99bf01c8,tg:lhtk:5351,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb0daa2e-a3dd-5bae-9cdb-adbe99bf01c8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000002545,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bb0daa2e-a3dd-5bae-9cdb-adbe99bf01c8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:5351,brocade id,False,,,,,,,,,,,,,,,,,,,,
bb0daa2e-a3dd-5bae-9cdb-adbe99bf01c8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:5351/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bb0daa2e-a3dd-5bae-9cdb-adbe99bf01c8,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschenk Mevr.van de Velde,1959</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
bb0daa2e-a3dd-5bae-9cdb-adbe99bf01c8,tg:lhtk:5351,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f830ca5a-c004-5629-af67-1c5ab7f8b3c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dbc3749d-10f6-4873-872c-7bc0f1831ee5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bb0daa2e-a3dd-5bae-9cdb-adbe99bf01c8,tg:lhtk:5351,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret Marcel van de Velde door Hein Neckaerts,constructed titles,Dutch (language),,,,,,,,,,,,
bb0daa2e-a3dd-5bae-9cdb-adbe99bf01c8,tg:lhtk:5351,e73_Titles,,,au::13401,,,,lh,lhtk,Iconografie,08e1b0a9-cf99-5def-b0c7-2a69d20de406,ar,artists (visual artists),au::13401:1,au::13401g:1,,"dlod={""suggest"":[""/agents/people/1433907"",""au::13401"",""au::13401:1"",""ark:/83110/x0/08e1b0a9-cf99-5def-b0c7-2a69d20de406"",""Hein Nackaerts"",""ark:/83110/x0/e4e95fe9-ccbc-5f72-b7cd-3197907c82df""],""name"":""Hein Nackaerts"",""ark"":""ark:/83110/x0/e4e95fe9-ccbc-5f72-b7cd-3197907c82df"",""uri"":""/agents/people/1433907"",""id"":""au::13401:1"",""resourceArk"":""ark:/83110/x0/08e1b0a9-cf99-5def-b0c7-2a69d20de406"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/08e1b0a9-cf99-5def-b0c7-2a69d20de406,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb0daa2e-a3dd-5bae-9cdb-adbe99bf01c8,tg:lhtk:5351,e73_Titles,,,au::19152,,,,lh,lhtk,Iconografie,6dd0e056-7ca3-5dcf-94fd-296df11e9ef2,kw,,au::19152:1,au::19152g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2049264"",""au::19152"",""au::19152:1"",""ark:/83110/x0/6dd0e056-7ca3-5dcf-94fd-296df11e9ef2"",""Marcel van de Velde"",""ark:/83110/x0/8af6c563-1689-5530-adad-21bdc8c0627f""],""name"":""Marcel van de Velde"",""ark"":""ark:/83110/x0/8af6c563-1689-5530-adad-21bdc8c0627f"",""uri"":""/agents/people/2049264"",""id"":""au::19152:1"",""resourceArk"":""ark:/83110/x0/6dd0e056-7ca3-5dcf-94fd-296df11e9ef2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6dd0e056-7ca3-5dcf-94fd-296df11e9ef2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
