ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7cf5c7dd-f0fb-5c7e-a459-077c72482070,tg:lhtk:14469,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14469,record identifiers,https://data.letterenhuis.be/ark:/24970/7cf5c7dd-f0fb-5c7e-a459-077c72482070,object identifier,Tekeningen,,,,,,
7cf5c7dd-f0fb-5c7e-a459-077c72482070,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e5d6a0f7-7720-4509-b7a5-61f668169681"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d03a246-f311-4283-945c-1993aa02db61"", ""inverseOntologyProperty"": """"}]"
7cf5c7dd-f0fb-5c7e-a459-077c72482070,tg:lhtk:14469,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
7cf5c7dd-f0fb-5c7e-a459-077c72482070,tg:lhtk:14469,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cf5c7dd-f0fb-5c7e-a459-077c72482070,tg:lhtk:14469,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cf5c7dd-f0fb-5c7e-a459-077c72482070,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009961,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7cf5c7dd-f0fb-5c7e-a459-077c72482070,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14469,brocade id,False,,,,,,,,,,,,,,,,,,,,
7cf5c7dd-f0fb-5c7e-a459-077c72482070,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14469/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7cf5c7dd-f0fb-5c7e-a459-077c72482070,tg:lhtk:14469,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bd6fba49-d6d0-554a-a316-4c5c1e243b04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80f47de4-709e-4e3a-b999-814ba5a5221e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7cf5c7dd-f0fb-5c7e-a459-077c72482070,tg:lhtk:14469,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kostuumontwerp voor De Accordeonspeler (Patrick Hiketick) in de vrijheid van de Stad (Bian Fiel)A,constructed titles,Dutch (language),,,,,,,,,,,,
7cf5c7dd-f0fb-5c7e-a459-077c72482070,tg:lhtk:14469,e73_Titles,,,au::2216,,,,lh,lhtk,Iconografie,0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,ar,artists (visual artists),au::2216:1,au::2216g:1,,"dlod={""suggest"":[""/agents/people/237112"",""au::2216"",""au::2216:1"",""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""John Bogaerts"",""ark:/83110/x0/9cc073cb-f43b-5c84-b09e-2c2322374569""],""name"":""John Bogaerts"",""ark"":""ark:/83110/x0/9cc073cb-f43b-5c84-b09e-2c2322374569"",""uri"":""/agents/people/237112"",""id"":""au::2216:1"",""resourceArk"":""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7cf5c7dd-f0fb-5c7e-a459-077c72482070,tg:lhtk:14469,e73_Titles,,,au::8854,,,,lh,lhtk,Iconografie,027beecc-1314-59ee-ba8f-552ffa834f10,kw,,au::8854:1,au::8854g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/947378"",""au::8854"",""au::8854:1"",""ark:/83110/x0/027beecc-1314-59ee-ba8f-552ffa834f10"",""Patrick Hiketick"",""ark:/83110/x0/f5cc4c23-3b5e-578d-99a2-1f74c7c93c8c""],""name"":""Patrick Hiketick"",""ark"":""ark:/83110/x0/f5cc4c23-3b5e-578d-99a2-1f74c7c93c8c"",""uri"":""/agents/people/947378"",""id"":""au::8854:1"",""resourceArk"":""ark:/83110/x0/027beecc-1314-59ee-ba8f-552ffa834f10"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/027beecc-1314-59ee-ba8f-552ffa834f10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
