ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5919f758-13ac-529b-a25f-f66451df7c0d,tg:lhpr:3402,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3402,record identifiers,https://data.letterenhuis.be/ark:/24970/5919f758-13ac-529b-a25f-f66451df7c0d,object identifier,Prenten,,,,,,
5919f758-13ac-529b-a25f-f66451df7c0d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7982d9e-766c-4e72-a98a-ce1f8f656b57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54e15e0c-5862-4013-9fca-1469f1e639f5"", ""inverseOntologyProperty"": """"}]"
5919f758-13ac-529b-a25f-f66451df7c0d,tg:lhpr:3402,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
5919f758-13ac-529b-a25f-f66451df7c0d,tg:lhpr:3402,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5919f758-13ac-529b-a25f-f66451df7c0d,tg:lhpr:3402,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5919f758-13ac-529b-a25f-f66451df7c0d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000529,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5919f758-13ac-529b-a25f-f66451df7c0d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:3402,brocade id,False,,,,,,,,,,,,,,,,,,,,
5919f758-13ac-529b-a25f-f66451df7c0d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:3402/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5919f758-13ac-529b-a25f-f66451df7c0d,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking Mevrouw Corry Goethals.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
5919f758-13ac-529b-a25f-f66451df7c0d,tg:lhpr:3402,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""949587f8-8c8f-5d56-923e-110d1b185e92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b01e0b8-aa1f-483c-a501-57e7b90c577c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5919f758-13ac-529b-a25f-f66451df7c0d,tg:lhpr:3402,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van een man.,constructed titles,Dutch (language),,,,,,,,,,,,
5919f758-13ac-529b-a25f-f66451df7c0d,tg:lhpr:3402,e73_Titles,,,au::2381,,,,lh,lhpr,Iconografie,583251d6-81b5-52f7-9970-69fe9ee4b5d0,ar,artists (visual artists),au::2381:1,au::2381g:1,,"dlod={""suggest"":[""/agents/people/254767"",""au::2381"",""au::2381:1"",""ark:/83110/x0/583251d6-81b5-52f7-9970-69fe9ee4b5d0"",""Jac. Boonen"",""ark:/83110/x0/960b683e-df19-52a3-867c-e50a9f6e7e62""],""name"":""Jac. Boonen"",""ark"":""ark:/83110/x0/960b683e-df19-52a3-867c-e50a9f6e7e62"",""uri"":""/agents/people/254767"",""id"":""au::2381:1"",""resourceArk"":""ark:/83110/x0/583251d6-81b5-52f7-9970-69fe9ee4b5d0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/583251d6-81b5-52f7-9970-69fe9ee4b5d0,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
