ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e21fc71c-939f-54a0-bc69-8015024f0f6e,tg:lhaq:2693,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:2693,record identifiers,https://data.letterenhuis.be/ark:/24970/e21fc71c-939f-54a0-bc69-8015024f0f6e,object identifier,Aquarellen,,,,,,
e21fc71c-939f-54a0-bc69-8015024f0f6e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a7266136-4068-47c4-9471-cf6348ff7ad2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bb4a4ca-029d-4c0a-a6e8-2a3718c33b09"", ""inverseOntologyProperty"": """"}]"
e21fc71c-939f-54a0-bc69-8015024f0f6e,tg:lhaq:2693,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
e21fc71c-939f-54a0-bc69-8015024f0f6e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000035,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e21fc71c-939f-54a0-bc69-8015024f0f6e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:2693,brocade id,False,,,,,,,,,,,,,,,,,,,,
e21fc71c-939f-54a0-bc69-8015024f0f6e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:2693/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e21fc71c-939f-54a0-bc69-8015024f0f6e,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geert van Bruaene</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
e21fc71c-939f-54a0-bc69-8015024f0f6e,tg:lhaq:2693,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62c7db6b-d4e9-5f84-b9f0-a115bd19626a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e42bf934-40ec-4d8a-a7ed-34dfee5fbd40"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e21fc71c-939f-54a0-bc69-8015024f0f6e,tg:lhaq:2693,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Geert van Bruaene,constructed titles,Dutch (language),,,,,,,,,,,,
e21fc71c-939f-54a0-bc69-8015024f0f6e,tg:lhaq:2693,e73_Titles,,,au::3953,,,,lh,lhaq,Iconografie,978afd13-1056-545c-ab83-987be846b0ad,ar,artists (visual artists),au::3953:1,au::3953g:1,,"dlod={""suggest"":[""/agents/people/422971"",""au::3953"",""au::3953:1"",""ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad"",""Hugo Claus"",""ark:/83110/x0/f9f50e85-419c-5ffe-955f-e8d5fea647ed""],""name"":""Hugo Claus"",""ark"":""ark:/83110/x0/f9f50e85-419c-5ffe-955f-e8d5fea647ed"",""uri"":""/agents/people/422971"",""id"":""au::3953:1"",""resourceArk"":""ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/978afd13-1056-545c-ab83-987be846b0ad,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
