ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
76aa1f89-1832-5dae-83da-2d8689f6bf52,tg:lhpa:9443,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:9443,record identifiers,https://data.letterenhuis.be/ark:/24970/76aa1f89-1832-5dae-83da-2d8689f6bf52,object identifier,Schilderijen,,,,,,
76aa1f89-1832-5dae-83da-2d8689f6bf52,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c542d9f3-e415-4830-8776-0f498c93b653"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6c5df0c-1d3a-4d46-a63b-3a741c0ef6c5"", ""inverseOntologyProperty"": """"}]"
76aa1f89-1832-5dae-83da-2d8689f6bf52,tg:lhpa:9443,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
76aa1f89-1832-5dae-83da-2d8689f6bf52,tg:lhpa:9443,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76aa1f89-1832-5dae-83da-2d8689f6bf52,tg:lhpa:9443,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76aa1f89-1832-5dae-83da-2d8689f6bf52,tg:lhpa:9443,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Omslagontwerp van <em>De glimlach van den fakir</em>, geschreven door Jos Vermetten.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76aa1f89-1832-5dae-83da-2d8689f6bf52,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000549,referentienummer,False,,,,,,,,,,,,,,,,,,,,
76aa1f89-1832-5dae-83da-2d8689f6bf52,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:9443,brocade id,False,,,,,,,,,,,,,,,,,,,,
76aa1f89-1832-5dae-83da-2d8689f6bf52,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:9443/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
76aa1f89-1832-5dae-83da-2d8689f6bf52,tg:lhpa:9443,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6878efa-da50-51a6-8489-5511574f03c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c89d4b19-d492-4cd9-b9b1-aad549d39f6c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
