ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ddcc97c7-fb67-5955-97b2-008532628189,tg:lhtk:9791,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9791,record identifiers,https://data.letterenhuis.be/ark:/24970/ddcc97c7-fb67-5955-97b2-008532628189,object identifier,Tekeningen,,,,,,
ddcc97c7-fb67-5955-97b2-008532628189,tg:lhtk:9791,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Rechterbovenhoek vermelding van :<br />
Vikingskalender 1938<br />
VIIII Miskenning</p>
","<p>Rechterbovenhoek vermelding van :<br />
Vikingskalender 1938<br />
VIIII Miskenning</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddcc97c7-fb67-5955-97b2-008532628189,tg:lhtk:9791,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Linkerzijde vermelding:<br />
Teekenaar-<br />
Wat moet<br />
ik doen-<br />
om-<br />
Meester Schilder<br />
Geslagen<br />
te<br />
worden ?<br />
DG</p>
","<p>Linkerzijde vermelding:<br />
Teekenaar-<br />
Wat moet<br />
ik doen-<br />
om-<br />
Meester Schilder<br />
Geslagen<br />
te<br />
worden ?<br />
DG</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddcc97c7-fb67-5955-97b2-008532628189,tg:lhtk:9791,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Midden op de bolhoed vermelding :<br />
Leve<br />
Den<br />
Bolhoed !<br />
DG</p>
","<p>Midden op de bolhoed vermelding :<br />
Leve<br />
Den<br />
Bolhoed !<br />
DG</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddcc97c7-fb67-5955-97b2-008532628189,tg:lhtk:9791,e73_AnnotationsImmaterial,4,note.lhalg,"<p>Rechterbenedenhoek vermelding van :<br />
Sluit<br />
Het<br />
Lyrisch<br />
Tooneelstuk<br />
van<br />
Menheer X<br />
en van<br />
Menheer Z.<br />
DG</p>
","<p>Rechterbenedenhoek vermelding van :<br />
Sluit<br />
Het<br />
Lyrisch<br />
Tooneelstuk<br />
van<br />
Menheer X<br />
en van<br />
Menheer Z.<br />
DG</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddcc97c7-fb67-5955-97b2-008532628189,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76c173ec-2f38-4f9a-905a-3ef2efe04772"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1981961e-7d3a-4648-97c6-d83aea31f842"", ""inverseOntologyProperty"": """"}]"
ddcc97c7-fb67-5955-97b2-008532628189,tg:lhtk:9791,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,
ddcc97c7-fb67-5955-97b2-008532628189,tg:lhtk:9791,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddcc97c7-fb67-5955-97b2-008532628189,tg:lhtk:9791,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddcc97c7-fb67-5955-97b2-008532628189,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005372,referentienummer,False,,,,,,,,,,,,,,,,,,,,
