ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
886ea40f-33f0-5c1f-885c-fb6d1ca4d3d1,tg:lhpr:11187,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11187,record identifiers,https://data.letterenhuis.be/ark:/24970/886ea40f-33f0-5c1f-885c-fb6d1ca4d3d1,object identifier,Prenten,,,,,,
886ea40f-33f0-5c1f-885c-fb6d1ca4d3d1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f4eda0b-9021-43e9-8343-e46e7fb0cc6d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a11d5aed-4022-4f68-9d4e-b35e93f349f8"", ""inverseOntologyProperty"": """"}]"
886ea40f-33f0-5c1f-885c-fb6d1ca4d3d1,tg:lhpr:11187,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
886ea40f-33f0-5c1f-885c-fb6d1ca4d3d1,tg:lhpr:11187,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onderaan een stadssilhouet, erboven vier staande boeken en een uil, erboven een boekbinderswerktuig.<br />
Op de rug van een boek staat geschreven : &quot;The Art of Bookbinding&quot;.<br />
Bovenaan staat : &quot;Door Arbeid Leven&quot;</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886ea40f-33f0-5c1f-885c-fb6d1ca4d3d1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003349,referentienummer,False,,,,,,,,,,,,,,,,,,,,
886ea40f-33f0-5c1f-885c-fb6d1ca4d3d1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11187,brocade id,False,,,,,,,,,,,,,,,,,,,,
886ea40f-33f0-5c1f-885c-fb6d1ca4d3d1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11187/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
886ea40f-33f0-5c1f-885c-fb6d1ca4d3d1,tg:lhpr:11187,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b225e4f0-fc83-5cd5-a0a5-9c524cf4459a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""daca93b8-0eb1-4e95-b592-5390c38f09c7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
886ea40f-33f0-5c1f-885c-fb6d1ca4d3d1,tg:lhpr:11187,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex-libris voor D.A.Lindeman door Jac Knol,constructed titles,Dutch (language),,,,,,,,,,,,
886ea40f-33f0-5c1f-885c-fb6d1ca4d3d1,tg:lhpr:11187,e73_Titles,,,au::43258:1,,,,lh,lhpr,Iconografie,7360716c-4e99-5bff-830f-8cabf7643bd1,ar,artists (visual artists),au::43258:1,au::43258g:1,,"dlod={""suggest"":[""/agents/people/4628606"",""au::43258"",""au::43258:1"",""ark:/83110/x0/c08d549a-028f-5845-9a46-a5cd2f080c8f"",""J.M. Knol"",""ark:/83110/x0/7360716c-4e99-5bff-830f-8cabf7643bd1""],""name"":""J.M. Knol"",""ark"":""ark:/83110/x0/7360716c-4e99-5bff-830f-8cabf7643bd1"",""uri"":""/agents/people/4628606"",""id"":""au::43258:1"",""resourceArk"":""ark:/83110/x0/c08d549a-028f-5845-9a46-a5cd2f080c8f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c08d549a-028f-5845-9a46-a5cd2f080c8f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
