ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5edf09af-b47f-5e7c-b510-c21ea0ab5982,tg:lhpr:12156,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12156,record identifiers,https://data.letterenhuis.be/ark:/24970/5edf09af-b47f-5e7c-b510-c21ea0ab5982,object identifier,Prenten,,,,,,
5edf09af-b47f-5e7c-b510-c21ea0ab5982,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""685568ea-f031-4fde-b69e-6781b63e3c05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b93ce733-bce9-43a0-b95c-f44e75707cd8"", ""inverseOntologyProperty"": """"}]"
5edf09af-b47f-5e7c-b510-c21ea0ab5982,tg:lhpr:12156,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
5edf09af-b47f-5e7c-b510-c21ea0ab5982,tg:lhpr:12156,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links bovenaan staat &quot; Melancolia&quot;. Een vrouwelijke engel schrijft een brief en leunt met de andere ellenboog op haar knie. Aan haar voeten ligt een sabel en een meetlat. Achter haar een bord met insignes. Bovenaan een bel. Op de muur een zandloper en een weegschaal. Rechts van haar een poeti. Onderaan een bol. Links in het midden een dodecaëder. In een mand ligt een dier.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5edf09af-b47f-5e7c-b510-c21ea0ab5982,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004314,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5edf09af-b47f-5e7c-b510-c21ea0ab5982,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12156,brocade id,False,,,,,,,,,,,,,,,,,,,,
5edf09af-b47f-5e7c-b510-c21ea0ab5982,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12156/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5edf09af-b47f-5e7c-b510-c21ea0ab5982,tg:lhpr:12156,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3b2a5fd6-afc1-540b-8b3c-bf4ceba30eb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f2d09fb-0c34-43bb-91c9-729fcb2af3dc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5edf09af-b47f-5e7c-b510-c21ea0ab5982,tg:lhpr:12156,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Marco-Pauli Lundgren,constructed titles,Dutch (language),,,,,,,,,,,,
5edf09af-b47f-5e7c-b510-c21ea0ab5982,tg:lhpr:12156,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
