ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7b0bb05a-14b1-51fe-8720-14da7ccee6bb,tg:lhtk:10286,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10286,record identifiers,https://data.letterenhuis.be/ark:/24970/7b0bb05a-14b1-51fe-8720-14da7ccee6bb,object identifier,Tekeningen,,,,,,
7b0bb05a-14b1-51fe-8720-14da7ccee6bb,tg:lhtk:10286,e73_AnnotationsImmaterial,1,note.lhalg,"<p>3D</p>
","<p>3D</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b0bb05a-14b1-51fe-8720-14da7ccee6bb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd117e93-78fd-4886-957d-c529daad2b24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ab72646-1e24-46a3-9890-6e7ba3f02143"", ""inverseOntologyProperty"": """"}]"
7b0bb05a-14b1-51fe-8720-14da7ccee6bb,tg:lhtk:10286,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1834.0,1949,No Copyright - Public Domain Mark 1.0,
7b0bb05a-14b1-51fe-8720-14da7ccee6bb,tg:lhtk:10286,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b0bb05a-14b1-51fe-8720-14da7ccee6bb,tg:lhtk:10286,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b0bb05a-14b1-51fe-8720-14da7ccee6bb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005848,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7b0bb05a-14b1-51fe-8720-14da7ccee6bb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10286,brocade id,False,,,,,,,,,,,,,,,,,,,,
7b0bb05a-14b1-51fe-8720-14da7ccee6bb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10286/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7b0bb05a-14b1-51fe-8720-14da7ccee6bb,tg:lhtk:10286,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e4d4b285-13ea-5b1e-95c6-ac509689275f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42bf5a9c-8516-4eaf-81f1-5163b098ebf6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
