ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9130f5a2-0d6f-57e3-af30-7416a9e98c9b,tg:lhpr:6535,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6535,record identifiers,https://data.letterenhuis.be/ark:/24970/9130f5a2-0d6f-57e3-af30-7416a9e98c9b,object identifier,Prenten,,,,,,
9130f5a2-0d6f-57e3-af30-7416a9e98c9b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb9edff8-2529-4d6b-adee-d1bc80e251a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d3e6aee-9755-4a8d-8a32-30153d5ae319"", ""inverseOntologyProperty"": """"}]"
9130f5a2-0d6f-57e3-af30-7416a9e98c9b,tg:lhpr:6535,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright,
9130f5a2-0d6f-57e3-af30-7416a9e98c9b,tg:lhpr:6535,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9130f5a2-0d6f-57e3-af30-7416a9e98c9b,tg:lhpr:6535,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9130f5a2-0d6f-57e3-af30-7416a9e98c9b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001161,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9130f5a2-0d6f-57e3-af30-7416a9e98c9b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:6535,brocade id,False,,,,,,,,,,,,,,,,,,,,
9130f5a2-0d6f-57e3-af30-7416a9e98c9b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:6535/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9130f5a2-0d6f-57e3-af30-7416a9e98c9b,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>F. van Strijdonk, 26-11-1981</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
9130f5a2-0d6f-57e3-af30-7416a9e98c9b,tg:lhpr:6535,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3130e808-afbc-5b03-85a4-f1de3a18cce3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""646e998d-fe13-4add-b86d-a014142fa1a5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9130f5a2-0d6f-57e3-af30-7416a9e98c9b,tg:lhpr:6535,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tijl Uilenspiegel en Reinaart de Vos in de sneeuw,constructed titles,Dutch (language),,,,,,,,,,,,
9130f5a2-0d6f-57e3-af30-7416a9e98c9b,tg:lhpr:6535,e73_Titles,,,au::2332,,,,lh,lhpr,Iconografie,20c39df8-856e-5b17-bf87-30efd2a11de3,ar,artists (visual artists),au::2332:1,au::2332g:1,,"dlod={""suggest"":[""/agents/people/249524"",""au::2332"",""au::2332:1"",""ark:/83110/x0/20c39df8-856e-5b17-bf87-30efd2a11de3"",""Oscar Bonnevalle"",""ark:/83110/x0/274fcf8f-988e-565e-af63-df842776e21a""],""name"":""Oscar Bonnevalle"",""ark"":""ark:/83110/x0/274fcf8f-988e-565e-af63-df842776e21a"",""uri"":""/agents/people/249524"",""id"":""au::2332:1"",""resourceArk"":""ark:/83110/x0/20c39df8-856e-5b17-bf87-30efd2a11de3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/20c39df8-856e-5b17-bf87-30efd2a11de3,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9130f5a2-0d6f-57e3-af30-7416a9e98c9b,tg:lhpr:6535,e73_Titles,,,au::15535,,,,lh,lhpr,Iconografie,d95f7e1b-c32e-5cf9-bc6b-25e5928799fa,kw,,au::15535:1,au::15535g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Reinaart de Vos"",""ark"":""ark:/83110/x0/d95f7e1b-c32e-5cf9-bc6b-25e5928799fa"",""uri"":""/subjects/1662245"",""id"":""au::15535"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/d95f7e1b-c32e-5cf9-bc6b-25e5928799fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9130f5a2-0d6f-57e3-af30-7416a9e98c9b,tg:lhpr:6535,e73_Titles,,,au::18412,,,,lh,lhpr,Iconografie,631dc586-1411-587d-95e5-3624007a5350,kw,,au::18412:1,au::18412g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1970084"",""au::18412"",""au::18412:1"",""ark:/83110/x0/631dc586-1411-587d-95e5-3624007a5350"",""Tijl Uilenspiegel"",""ark:/83110/x0/f8211f0c-e525-54af-93ba-0b969ce62ace""],""name"":""Tijl Uilenspiegel"",""ark"":""ark:/83110/x0/f8211f0c-e525-54af-93ba-0b969ce62ace"",""uri"":""/agents/corporate_entities/1970084"",""id"":""au::18412:1"",""resourceArk"":""ark:/83110/x0/631dc586-1411-587d-95e5-3624007a5350"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/631dc586-1411-587d-95e5-3624007a5350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
