ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8c0e2d99-6b40-550b-9109-e608bdcccdce,tg:lhtk:14223,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14223,record identifiers,https://data.letterenhuis.be/ark:/24970/8c0e2d99-6b40-550b-9109-e608bdcccdce,object identifier,Tekeningen,,,,,,
8c0e2d99-6b40-550b-9109-e608bdcccdce,tg:lhtk:14223,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Opgevoerd door KNS van 10.9.1966 tot 26.9.1966</p>
","<p>Opgevoerd door KNS van 10.9.1966 tot 26.9.1966</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0e2d99-6b40-550b-9109-e608bdcccdce,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f88366df-579e-4af6-ae4a-80183fcc4b95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76e02cfc-fdfc-4760-8897-016faa191b33"", ""inverseOntologyProperty"": """"}]"
8c0e2d99-6b40-550b-9109-e608bdcccdce,tg:lhtk:14223,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
8c0e2d99-6b40-550b-9109-e608bdcccdce,tg:lhtk:14223,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0e2d99-6b40-550b-9109-e608bdcccdce,tg:lhtk:14223,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0e2d99-6b40-550b-9109-e608bdcccdce,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009718,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8c0e2d99-6b40-550b-9109-e608bdcccdce,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14223,brocade id,False,,,,,,,,,,,,,,,,,,,,
8c0e2d99-6b40-550b-9109-e608bdcccdce,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14223/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8c0e2d99-6b40-550b-9109-e608bdcccdce,tg:lhtk:14223,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c23e74de-df6b-5f8a-a52d-fc669f2f0f23"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7543c37-4cd4-42ea-a876-67121735386f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8c0e2d99-6b40-550b-9109-e608bdcccdce,tg:lhtk:14223,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Masker voor Jo Coppens als M. Fleurant in ""De Ingebeelde zieke"" van Molière",constructed titles,Dutch (language),,,,,,,,,,,,
8c0e2d99-6b40-550b-9109-e608bdcccdce,tg:lhtk:14223,e73_Titles,,,au::2216,,,,lh,lhtk,Iconografie,0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,ar,artists (visual artists),au::2216:1,au::2216g:1,,"dlod={""suggest"":[""/agents/people/237112"",""au::2216"",""au::2216:1"",""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""John Bogaerts"",""ark:/83110/x0/9cc073cb-f43b-5c84-b09e-2c2322374569""],""name"":""John Bogaerts"",""ark"":""ark:/83110/x0/9cc073cb-f43b-5c84-b09e-2c2322374569"",""uri"":""/agents/people/237112"",""id"":""au::2216:1"",""resourceArk"":""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0e2d99-6b40-550b-9109-e608bdcccdce,tg:lhtk:14223,e73_Titles,,,au::4418,,,,lh,lhtk,Iconografie,c81a3c0c-286f-57e7-a491-712fed8af648,kw,,au::4418:1,au::4418g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/472726"",""au::4418"",""au::4418:1"",""ark:/83110/x0/c81a3c0c-286f-57e7-a491-712fed8af648"",""Jo Coppens"",""ark:/83110/x0/0b6bad1f-605d-5c1a-a210-8296db364fa4""],""name"":""Jo Coppens"",""ark"":""ark:/83110/x0/0b6bad1f-605d-5c1a-a210-8296db364fa4"",""uri"":""/agents/people/472726"",""id"":""au::4418:1"",""resourceArk"":""ark:/83110/x0/c81a3c0c-286f-57e7-a491-712fed8af648"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c81a3c0c-286f-57e7-a491-712fed8af648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c0e2d99-6b40-550b-9109-e608bdcccdce,tg:lhtk:14223,e73_Titles,,,au::54172,,,,lh,lhtk,Iconografie,a293ba2f-c172-5f50-ae35-b49ea1fee5b7,vb,,au::54172:1,au::54172g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5796404"",""au::54172"",""au::54172:1"",""ark:/83110/x0/a293ba2f-c172-5f50-ae35-b49ea1fee5b7"",""Molière"",""ark:/83110/x0/d1472f19-c377-5995-8b5a-aa266b6d0432""],""name"":""Molière"",""ark"":""ark:/83110/x0/d1472f19-c377-5995-8b5a-aa266b6d0432"",""uri"":""/agents/people/5796404"",""id"":""au::54172:1"",""resourceArk"":""ark:/83110/x0/a293ba2f-c172-5f50-ae35-b49ea1fee5b7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a293ba2f-c172-5f50-ae35-b49ea1fee5b7,,,,,,,,,,,,,,,
8c0e2d99-6b40-550b-9109-e608bdcccdce,tg:lhtk:14223,e73_Titles,,,au::22381,,,,lh,lhtk,Iconografie,0b939d98-855a-5295-87fa-14c29c88361b,vb,,au::22381:1,au::22381g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2394767"",""au::22381"",""au::22381:1"",""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""Koninklijke Nederlandse Schouwburg"",""ark:/83110/x0/170f3dde-ed92-5dac-bcbe-f1f3f068cb9b""],""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/170f3dde-ed92-5dac-bcbe-f1f3f068cb9b"",""uri"":""/agents/corporate_entities/2394767"",""id"":""au::22381:1"",""resourceArk"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b,,,,,,,,,,,,,,,
