ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4dcfeb63-4bb1-530e-9df8-f570ae740549,tg:lhtk:6853,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6853,record identifiers,https://data.letterenhuis.be/ark:/24970/4dcfeb63-4bb1-530e-9df8-f570ae740549,object identifier,Tekeningen,,,,,,
4dcfeb63-4bb1-530e-9df8-f570ae740549,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2317d34e-97db-4da1-90cf-147dd11c878c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fecafe16-ba0e-4a39-8dfd-ddde2f72a775"", ""inverseOntologyProperty"": """"}]"
4dcfeb63-4bb1-530e-9df8-f570ae740549,tg:lhtk:6853,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
4dcfeb63-4bb1-530e-9df8-f570ae740549,tg:lhtk:6853,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dcfeb63-4bb1-530e-9df8-f570ae740549,tg:lhtk:6853,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dcfeb63-4bb1-530e-9df8-f570ae740549,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003545,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4dcfeb63-4bb1-530e-9df8-f570ae740549,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6853,brocade id,False,,,,,,,,,,,,,,,,,,,,
4dcfeb63-4bb1-530e-9df8-f570ae740549,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6853/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4dcfeb63-4bb1-530e-9df8-f570ae740549,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop Ronald Deckers, 07-12-1998</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
4dcfeb63-4bb1-530e-9df8-f570ae740549,tg:lhtk:6853,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c9015ee-980a-5a09-ae34-14c107b8fa3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4182e71-4cc6-40fb-9343-36c6ca9e826b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
