ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
58515aa0-2a0e-5569-90ad-9d5043c6d50f,tg:lhpa:462,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:462,record identifiers,https://data.letterenhuis.be/ark:/24970/58515aa0-2a0e-5569-90ad-9d5043c6d50f,object identifier,Schilderijen,,,,,,
58515aa0-2a0e-5569-90ad-9d5043c6d50f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""16e09271-67a3-43d1-b0fd-0c7a373c7d5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a4ef1f4-644a-4782-8c04-04ab7e5c7ab9"", ""inverseOntologyProperty"": """"}]"
58515aa0-2a0e-5569-90ad-9d5043c6d50f,tg:lhpa:462,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
58515aa0-2a0e-5569-90ad-9d5043c6d50f,tg:lhpa:462,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58515aa0-2a0e-5569-90ad-9d5043c6d50f,tg:lhpa:462,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58515aa0-2a0e-5569-90ad-9d5043c6d50f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000317,referentienummer,False,,,,,,,,,,,,,,,,,,,,
58515aa0-2a0e-5569-90ad-9d5043c6d50f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:462,brocade id,False,,,,,,,,,,,,,,,,,,,,
58515aa0-2a0e-5569-90ad-9d5043c6d50f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:462/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
58515aa0-2a0e-5569-90ad-9d5043c6d50f,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking Mevrouw Priscilla.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
58515aa0-2a0e-5569-90ad-9d5043c6d50f,tg:lhpa:462,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""88385736-bbc0-5c69-b3d7-a534594cf5be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""173d4460-b027-4c1b-a186-6df6b02048ec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
58515aa0-2a0e-5569-90ad-9d5043c6d50f,tg:lhpa:462,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Gust van Roosbroeck door H.E. Ogden Campbell,constructed titles,Dutch (language),,,,,,,,,,,,
58515aa0-2a0e-5569-90ad-9d5043c6d50f,tg:lhpa:462,e73_Titles,,,au::52991,,,,lh,lhpa,Iconografie,ab229d3d-28ed-516c-85bf-ed2f0e634f74,ar,artists (visual artists),au::52991:1,au::52991g:1,,"dlod={""suggest"":[""/agents/people/5670037"",""au::52991"",""au::52991:1"",""ark:/83110/x0/ab229d3d-28ed-516c-85bf-ed2f0e634f74"",""H. E. Ogden Campbell"",""ark:/83110/x0/c43d0044-a1a5-5df2-b47f-deb51f44ba4d""],""name"":""H. E. Ogden Campbell"",""ark"":""ark:/83110/x0/c43d0044-a1a5-5df2-b47f-deb51f44ba4d"",""uri"":""/agents/people/5670037"",""id"":""au::52991:1"",""resourceArk"":""ark:/83110/x0/ab229d3d-28ed-516c-85bf-ed2f0e634f74"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ab229d3d-28ed-516c-85bf-ed2f0e634f74,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
