ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e88a105e-031d-5064-bfee-d9d48b591b36,tg:lhpr:4544,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:4544,record identifiers,https://data.letterenhuis.be/ark:/24970/e88a105e-031d-5064-bfee-d9d48b591b36,object identifier,Prenten,,,,,,
e88a105e-031d-5064-bfee-d9d48b591b36,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ef7a0cb-49ee-4499-ba87-e3b183a9c3dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c79d0245-f264-4c7c-80a7-de11b6e97a31"", ""inverseOntologyProperty"": """"}]"
e88a105e-031d-5064-bfee-d9d48b591b36,tg:lhpr:4544,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
e88a105e-031d-5064-bfee-d9d48b591b36,tg:lhpr:4544,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e88a105e-031d-5064-bfee-d9d48b591b36,tg:lhpr:4544,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e88a105e-031d-5064-bfee-d9d48b591b36,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000872,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e88a105e-031d-5064-bfee-d9d48b591b36,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:4544,brocade id,False,,,,,,,,,,,,,,,,,,,,
e88a105e-031d-5064-bfee-d9d48b591b36,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:4544/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e88a105e-031d-5064-bfee-d9d48b591b36,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop van Maurice van Straten, 1973</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
e88a105e-031d-5064-bfee-d9d48b591b36,tg:lhpr:4544,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d7838223-a860-5ccc-9b78-f8cdc2f0a9c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d776a64-8f97-4d99-872d-f3e540ad6bdd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e88a105e-031d-5064-bfee-d9d48b591b36,tg:lhpr:4544,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Illustraties 1 - 9 voor ""Le Concile des Dieux"" door Roger Avermaete",constructed titles,Dutch (language),,,,,,,,,,,,
e88a105e-031d-5064-bfee-d9d48b591b36,tg:lhpr:4544,e73_Titles,,,au::17782,,,,lh,lhpr,Iconografie,66016cae-1991-5e46-9fbd-7a12d4c18c22,ar,artists (visual artists),au::17782:1,au::17782g:1,,"dlod={""suggest"":[""/agents/people/1902674"",""au::17782"",""au::17782:1"",""ark:/83110/x0/66016cae-1991-5e46-9fbd-7a12d4c18c22"",""Henri van Straten"",""ark:/83110/x0/29dd9c43-6347-518b-9d82-89e21ffc2ae8""],""name"":""Henri van Straten"",""ark"":""ark:/83110/x0/29dd9c43-6347-518b-9d82-89e21ffc2ae8"",""uri"":""/agents/people/1902674"",""id"":""au::17782:1"",""resourceArk"":""ark:/83110/x0/66016cae-1991-5e46-9fbd-7a12d4c18c22"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/66016cae-1991-5e46-9fbd-7a12d4c18c22,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e88a105e-031d-5064-bfee-d9d48b591b36,tg:lhpr:4544,e73_Titles,,,au::14278,,,,lh,lhpr,Iconografie,6901a250-2060-58ce-8be4-6066627a5699,kw,,au::14278:1,au::14278g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1527746"",""au::14278"",""au::14278:1"",""ark:/83110/x0/6901a250-2060-58ce-8be4-6066627a5699"",""Tony Paaps"",""ark:/83110/x0/b13b2787-700f-5e29-a02a-b230b4454d4e""],""name"":""Tony Paaps"",""ark"":""ark:/83110/x0/b13b2787-700f-5e29-a02a-b230b4454d4e"",""uri"":""/agents/people/1527746"",""id"":""au::14278:1"",""resourceArk"":""ark:/83110/x0/6901a250-2060-58ce-8be4-6066627a5699"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6901a250-2060-58ce-8be4-6066627a5699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
