ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e8404ff7-94f8-5bbd-a3e4-b376c666831a,tg:lhtk:5347,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5347,record identifiers,https://data.letterenhuis.be/ark:/24970/e8404ff7-94f8-5bbd-a3e4-b376c666831a,object identifier,Tekeningen,,,,,,
e8404ff7-94f8-5bbd-a3e4-b376c666831a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""70c844a7-48a2-4ba9-8231-cc471498cb07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b1d4a40-99de-40f2-a1b5-62353677d659"", ""inverseOntologyProperty"": """"}]"
e8404ff7-94f8-5bbd-a3e4-b376c666831a,tg:lhtk:5347,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,
e8404ff7-94f8-5bbd-a3e4-b376c666831a,tg:lhtk:5347,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8404ff7-94f8-5bbd-a3e4-b376c666831a,tg:lhtk:5347,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8404ff7-94f8-5bbd-a3e4-b376c666831a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000002541,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e8404ff7-94f8-5bbd-a3e4-b376c666831a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:5347,brocade id,False,,,,,,,,,,,,,,,,,,,,
e8404ff7-94f8-5bbd-a3e4-b376c666831a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:5347/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e8404ff7-94f8-5bbd-a3e4-b376c666831a,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschenk Mevr.van de Velde,1964</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
e8404ff7-94f8-5bbd-a3e4-b376c666831a,tg:lhtk:5347,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""087e671c-5d97-5210-9f72-198283a51eae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6c94384-4d64-48f9-b04d-60bdc6bcb851"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
