ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
35ccf522-a8f1-52b9-b213-5fb5bb21185b,tg:lhtk:13443,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13443,record identifiers,https://data.letterenhuis.be/ark:/24970/35ccf522-a8f1-52b9-b213-5fb5bb21185b,object identifier,Tekeningen,,,,,,
35ccf522-a8f1-52b9-b213-5fb5bb21185b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d18695a7-fc0e-4cbe-9e2e-3342cd5aa6b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d26d5a2e-1d44-41b8-92af-4668e048406c"", ""inverseOntologyProperty"": """"}]"
35ccf522-a8f1-52b9-b213-5fb5bb21185b,tg:lhtk:13443,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright,
35ccf522-a8f1-52b9-b213-5fb5bb21185b,tg:lhtk:13443,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35ccf522-a8f1-52b9-b213-5fb5bb21185b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000008961,referentienummer,False,,,,,,,,,,,,,,,,,,,,
35ccf522-a8f1-52b9-b213-5fb5bb21185b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13443,brocade id,False,,,,,,,,,,,,,,,,,,,,
35ccf522-a8f1-52b9-b213-5fb5bb21185b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13443/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
35ccf522-a8f1-52b9-b213-5fb5bb21185b,tg:lhtk:13443,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4c951342-c060-5b7d-a187-c5f0970e49f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3c14428-6010-4878-9980-3535d0a01d07"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
35ccf522-a8f1-52b9-b213-5fb5bb21185b,tg:lhtk:13443,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portrettekening Guido Gezelle (I),constructed titles,Dutch (language),,,,,,,,,,,,
35ccf522-a8f1-52b9-b213-5fb5bb21185b,tg:lhtk:13443,e73_Titles,,,au::6698,,,,lh,lhtk,Iconografie,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,ar,artists (visual artists),au::6698:1,au::6698g:1,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy"",""ark:/83110/x0/4e9a47e3-9757-5b05-876d-2ee8bb8f1d53""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/4e9a47e3-9757-5b05-876d-2ee8bb8f1d53"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""resourceArk"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
