ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
fda4e1e6-dac8-5188-8c9f-5afe7ed48301,tg:lhtk:12260,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:12260,record identifiers,https://data.letterenhuis.be/ark:/24970/fda4e1e6-dac8-5188-8c9f-5afe7ed48301,object identifier,Tekeningen,,,,,,
fda4e1e6-dac8-5188-8c9f-5afe7ed48301,tg:lhtk:12260,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Papiermerk Extra Breughel</p>
","<p>Papiermerk Extra Breughel</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fda4e1e6-dac8-5188-8c9f-5afe7ed48301,tg:lhtk:12260,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Tekening op ondergrond gekleefd met randversiering.</p>
","<p>Tekening op ondergrond gekleefd met randversiering.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fda4e1e6-dac8-5188-8c9f-5afe7ed48301,tg:lhtk:12260,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Rechts bovenaan datumvermelding : 20.II-XXXV</p>
","<p>Rechts bovenaan datumvermelding : 20.II-XXXV</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fda4e1e6-dac8-5188-8c9f-5afe7ed48301,tg:lhtk:12260,e73_AnnotationsImmaterial,4,note.lhalg,"<p>Gevolgd door DG</p>
","<p>Gevolgd door DG</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fda4e1e6-dac8-5188-8c9f-5afe7ed48301,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a849b8c0-48b0-4201-9ae8-25bab7ee1065"", ""ontologyProperty"": """", ""resourceXresourceId"": ""988ecdd1-8327-4cef-83e3-b653ec55ec80"", ""inverseOntologyProperty"": """"}]"
fda4e1e6-dac8-5188-8c9f-5afe7ed48301,tg:lhtk:12260,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
fda4e1e6-dac8-5188-8c9f-5afe7ed48301,tg:lhtk:12260,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19351120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fda4e1e6-dac8-5188-8c9f-5afe7ed48301,tg:lhtk:12260,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fda4e1e6-dac8-5188-8c9f-5afe7ed48301,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000007800,referentienummer,False,,,,,,,,,,,,,,,,,,,,
fda4e1e6-dac8-5188-8c9f-5afe7ed48301,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:12260,brocade id,False,,,,,,,,,,,,,,,,,,,,
fda4e1e6-dac8-5188-8c9f-5afe7ed48301,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:12260/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
fda4e1e6-dac8-5188-8c9f-5afe7ed48301,tg:lhtk:12260,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a69b3935-0245-57aa-b2e0-868943ba0781"", ""ontologyProperty"": """", ""resourceXresourceId"": ""749c01a0-b90d-4662-b293-2399dd32c003"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
fda4e1e6-dac8-5188-8c9f-5afe7ed48301,tg:lhtk:12260,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chinese dame in kostuum - 6,constructed titles,Dutch (language),,,,,,,,,,,,
fda4e1e6-dac8-5188-8c9f-5afe7ed48301,tg:lhtk:12260,e73_Titles,,,au::14181,,,,lh,lhtk,Iconografie,5e2afab8-404e-5849-9e83-a43bb22c6ee2,ar,artists (visual artists),au::14181:1,au::14181g:1,,"dlod={""suggest"":[""/agents/people/1517367"",""au::14181"",""au::14181:1"",""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""Alfred Ost"",""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475""],""name"":""Alfred Ost"",""ark"":""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475"",""uri"":""/agents/people/1517367"",""id"":""au::14181:1"",""resourceArk"":""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
