ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0c85c822-7dc8-5d48-b114-1ed4f6adba58,tg:lhpr:2376,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2376,record identifiers,https://data.letterenhuis.be/ark:/24970/0c85c822-7dc8-5d48-b114-1ed4f6adba58,object identifier,Prenten,,,,,,
0c85c822-7dc8-5d48-b114-1ed4f6adba58,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc920757-d905-4ac3-a6e2-6b227b01b3dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""487473e0-912c-4f42-9746-7353c68e4fb3"", ""inverseOntologyProperty"": """"}]"
0c85c822-7dc8-5d48-b114-1ed4f6adba58,tg:lhpr:2376,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.0,1703,No Copyright - Public Domain Mark 1.0,
0c85c822-7dc8-5d48-b114-1ed4f6adba58,tg:lhpr:2376,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c85c822-7dc8-5d48-b114-1ed4f6adba58,tg:lhpr:2376,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c85c822-7dc8-5d48-b114-1ed4f6adba58,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000210,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0c85c822-7dc8-5d48-b114-1ed4f6adba58,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:2376,brocade id,False,,,,,,,,,,,,,,,,,,,,
0c85c822-7dc8-5d48-b114-1ed4f6adba58,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:2376/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0c85c822-7dc8-5d48-b114-1ed4f6adba58,tg:lhpr:2376,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbbe7a3a-1bd4-5844-81dd-8adcfd6bad18"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59daefe9-3933-4676-9d93-b71889cda2df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0c85c822-7dc8-5d48-b114-1ed4f6adba58,tg:lhpr:2376,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Christoffel Plantin.,constructed titles,Dutch (language),,,,,,,,,,,,
0c85c822-7dc8-5d48-b114-1ed4f6adba58,tg:lhpr:2376,e73_Titles,,,au::14861,,,,lh,lhpr,Iconografie,7113bf60-4d7f-5e59-8211-53151e404e61,kw,,au::14861:1,au::14861g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1590127"",""au::14861"",""au::14861:1"",""ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61"",""Christoffel Plantijn"",""ark:/83110/x0/370f6dcc-daf8-532d-9f59-3597057a5270""],""name"":""Christoffel Plantijn"",""ark"":""ark:/83110/x0/370f6dcc-daf8-532d-9f59-3597057a5270"",""uri"":""/agents/people/1590127"",""id"":""au::14861:1"",""resourceArk"":""ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7113bf60-4d7f-5e59-8211-53151e404e61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c85c822-7dc8-5d48-b114-1ed4f6adba58,tg:lhpr:2376,e73_Titles,,,au::13308,,,,lh,lhpr,Iconografie,42798d8a-4823-5ee0-95af-a23264d6dc00,vb,,au::13308:1,au::13308g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1423956"",""au::13308"",""au::13308:1"",""ark:/83110/x0/42798d8a-4823-5ee0-95af-a23264d6dc00"",""Museum Plantin-Moretus"",""ark:/83110/x0/e65cf3d7-ed67-59e4-9d1f-9bb776880aa5""],""name"":""Museum Plantin-Moretus"",""ark"":""ark:/83110/x0/e65cf3d7-ed67-59e4-9d1f-9bb776880aa5"",""uri"":""/agents/corporate_entities/1423956"",""id"":""au::13308:1"",""resourceArk"":""ark:/83110/x0/42798d8a-4823-5ee0-95af-a23264d6dc00"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/42798d8a-4823-5ee0-95af-a23264d6dc00,,,,,,,,,,,,,,,
