ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6976c64c-0cb3-58b1-9777-3e6a8810a825,tg:lhpr:10946,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10946,record identifiers,https://data.letterenhuis.be/ark:/24970/6976c64c-0cb3-58b1-9777-3e6a8810a825,object identifier,Prenten,,,,,,
6976c64c-0cb3-58b1-9777-3e6a8810a825,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1718753a-37dd-4f65-b8db-9d94ee1d5eae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""181dc190-abff-4cb1-bb1d-1df8d53cb0f4"", ""inverseOntologyProperty"": """"}]"
6976c64c-0cb3-58b1-9777-3e6a8810a825,tg:lhpr:10946,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
6976c64c-0cb3-58b1-9777-3e6a8810a825,tg:lhpr:10946,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6976c64c-0cb3-58b1-9777-3e6a8810a825,tg:lhpr:10946,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6976c64c-0cb3-58b1-9777-3e6a8810a825,tg:lhpr:10946,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Met kinderen die drie koningen zingen in de poort van een steeg.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6976c64c-0cb3-58b1-9777-3e6a8810a825,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003104,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6976c64c-0cb3-58b1-9777-3e6a8810a825,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10946,brocade id,False,,,,,,,,,,,,,,,,,,,,
6976c64c-0cb3-58b1-9777-3e6a8810a825,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10946/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6976c64c-0cb3-58b1-9777-3e6a8810a825,tg:lhpr:10946,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebb6e39d-8156-5a9a-8f19-00052b78a649"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62ed3e2c-12cd-4cce-ad76-57a7b8934e97"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6976c64c-0cb3-58b1-9777-3e6a8810a825,tg:lhpr:10946,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nieuwjaarskaart door Jef Leysen,constructed titles,Dutch (language),,,,,,,,,,,,
6976c64c-0cb3-58b1-9777-3e6a8810a825,tg:lhpr:10946,e73_Titles,,,au::113501,,,,lh,lhpr,Iconografie,cae6e627-02c8-513e-902f-ac0cfbf7b298,ar,artists (visual artists),au::113501:1,au::113501g:1,,"dlod={""suggest"":[""/agents/people/12144607"",""au::113501"",""au::113501:1"",""ark:/83110/x0/cae6e627-02c8-513e-902f-ac0cfbf7b298"",""Jef Leysen"",""ark:/83110/x0/2bd4119a-e204-538e-827a-8746df1952cc""],""name"":""Jef Leysen"",""ark"":""ark:/83110/x0/2bd4119a-e204-538e-827a-8746df1952cc"",""uri"":""/agents/people/12144607"",""id"":""au::113501:1"",""resourceArk"":""ark:/83110/x0/cae6e627-02c8-513e-902f-ac0cfbf7b298"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cae6e627-02c8-513e-902f-ac0cfbf7b298,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6976c64c-0cb3-58b1-9777-3e6a8810a825,tg:lhpr:10946,e73_Titles,,,au::7251,,,,lh,lhpr,Iconografie,07cd97c7-6fd3-5f6e-83b8-49060201975d,kw,,au::7251:1,au::7251g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Gelegenheidsgrafiek"",""ark"":""ark:/83110/x0/07cd97c7-6fd3-5f6e-83b8-49060201975d"",""uri"":""/subjects/775857"",""id"":""au::7251"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/07cd97c7-6fd3-5f6e-83b8-49060201975d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
