ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8bcb7add-3acf-56c6-a885-a994d09ea3a4,tg:lhpr:12255,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12255,record identifiers,https://data.letterenhuis.be/ark:/24970/8bcb7add-3acf-56c6-a885-a994d09ea3a4,object identifier,Prenten,,,,,,
8bcb7add-3acf-56c6-a885-a994d09ea3a4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""54146639-c612-47f0-a5fc-1e8927dfae74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d8ce74e-b2d6-4497-b5fe-4064f0570f10"", ""inverseOntologyProperty"": """"}]"
8bcb7add-3acf-56c6-a885-a994d09ea3a4,tg:lhpr:12255,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
8bcb7add-3acf-56c6-a885-a994d09ea3a4,tg:lhpr:12255,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een man staat met zijn handen omhoog naast een grot gezicht. Op de grond een borst en een klauw.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bcb7add-3acf-56c6-a885-a994d09ea3a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004412,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8bcb7add-3acf-56c6-a885-a994d09ea3a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12255,brocade id,False,,,,,,,,,,,,,,,,,,,,
8bcb7add-3acf-56c6-a885-a994d09ea3a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12255/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8bcb7add-3acf-56c6-a885-a994d09ea3a4,tg:lhpr:12255,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4797f5bb-bfcd-5429-9c36-e104684af8dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8349bbd3-b01d-4433-bada-f729116c1dca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8bcb7add-3acf-56c6-a885-a994d09ea3a4,tg:lhpr:12255,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Karlrobert Schäfer,constructed titles,Dutch (language),,,,,,,,,,,,
8bcb7add-3acf-56c6-a885-a994d09ea3a4,tg:lhpr:12255,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
