ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c7b95332-26de-58d6-a561-76b89bab79ae,tg:lhpr:6775,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6775,record identifiers,https://data.letterenhuis.be/ark:/24970/c7b95332-26de-58d6-a561-76b89bab79ae,object identifier,Prenten,,,,,,
c7b95332-26de-58d6-a561-76b89bab79ae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""564ce459-cfa7-4127-9a0f-8c8ea5bd8a32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c4237c6-4894-4a77-871a-771d74f1eed8"", ""inverseOntologyProperty"": """"}]"
c7b95332-26de-58d6-a561-76b89bab79ae,tg:lhpr:6775,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
c7b95332-26de-58d6-a561-76b89bab79ae,tg:lhpr:6775,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7b95332-26de-58d6-a561-76b89bab79ae,tg:lhpr:6775,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7b95332-26de-58d6-a561-76b89bab79ae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001256,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c7b95332-26de-58d6-a561-76b89bab79ae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:6775,brocade id,False,,,,,,,,,,,,,,,,,,,,
c7b95332-26de-58d6-a561-76b89bab79ae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:6775/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c7b95332-26de-58d6-a561-76b89bab79ae,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Algemene Diamantbewerkersbond van België, 03-12-1947</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
c7b95332-26de-58d6-a561-76b89bab79ae,tg:lhpr:6775,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec218d4c-5813-5055-876a-ab3002e85a81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36ee8c60-b14c-41c4-9598-35a289f05080"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c7b95332-26de-58d6-a561-76b89bab79ae,tg:lhpr:6775,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""De Boodschap"" 02",constructed titles,Dutch (language),,,,,,,,,,,,
c7b95332-26de-58d6-a561-76b89bab79ae,tg:lhpr:6775,e73_Titles,,,au::5708,,,,lh,lhpr,Iconografie,9df7caac-2ec5-579b-bac0-ab9d9061402c,ar,artists (visual artists),au::5708:1,au::5708g:1,,"dlod={""suggest"":[""/agents/people/610756"",""au::5708"",""au::5708:1"",""ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c"",""Frans Dille"",""ark:/83110/x0/847565af-eb73-534c-b7d0-3d4cd9614c48""],""name"":""Frans Dille"",""ark"":""ark:/83110/x0/847565af-eb73-534c-b7d0-3d4cd9614c48"",""uri"":""/agents/people/610756"",""id"":""au::5708:1"",""resourceArk"":""ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7b95332-26de-58d6-a561-76b89bab79ae,tg:lhpr:6775,e73_Titles,,,au::57188,,,,lh,lhpr,Iconografie,8b6fa54a-8533-5fc0-a409-4226072d0847,vb,,au::57188:1,au::57188g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/6119116"",""au::57188"",""au::57188:1"",""ark:/83110/x0/8b6fa54a-8533-5fc0-a409-4226072d0847"",""Jan Jordens"",""ark:/83110/x0/1403147c-da62-5d73-a9ce-7b1ea61276f1""],""name"":""Jan Jordens"",""ark"":""ark:/83110/x0/1403147c-da62-5d73-a9ce-7b1ea61276f1"",""uri"":""/agents/people/6119116"",""id"":""au::57188:1"",""resourceArk"":""ark:/83110/x0/8b6fa54a-8533-5fc0-a409-4226072d0847"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8b6fa54a-8533-5fc0-a409-4226072d0847,,,,,,,,,,,,,,,
