ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7237396e-11d0-5918-8aa1-351fd1cb96ef,tg:lhpa:540,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:540,record identifiers,https://data.letterenhuis.be/ark:/24970/7237396e-11d0-5918-8aa1-351fd1cb96ef,object identifier,Schilderijen,,,,,,
7237396e-11d0-5918-8aa1-351fd1cb96ef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0b2ce1da-1b8b-408c-95c9-01db705f1ca1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c67fb42d-89f6-41c3-ab30-add864ed9a7e"", ""inverseOntologyProperty"": """"}]"
7237396e-11d0-5918-8aa1-351fd1cb96ef,tg:lhpa:540,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
7237396e-11d0-5918-8aa1-351fd1cb96ef,tg:lhpa:540,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ovalen schilderijtje.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7237396e-11d0-5918-8aa1-351fd1cb96ef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000347,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7237396e-11d0-5918-8aa1-351fd1cb96ef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:540,brocade id,False,,,,,,,,,,,,,,,,,,,,
7237396e-11d0-5918-8aa1-351fd1cb96ef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:540/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7237396e-11d0-5918-8aa1-351fd1cb96ef,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschenk Mevr. M. Buschmann-Baert, 5.8.1998</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
7237396e-11d0-5918-8aa1-351fd1cb96ef,tg:lhpa:540,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eec13edf-be6a-5912-8acf-9349756e157b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f55226b-cc43-47f9-94e9-6f28b4526402"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7237396e-11d0-5918-8aa1-351fd1cb96ef,tg:lhpa:540,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Burgemeester Jan van Rijswijck.,constructed titles,Dutch (language),,,,,,,,,,,,
