ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
55721aeb-5c32-579f-80a9-b19c3b360e0f,tg:lhtk:8005,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8005,record identifiers,https://data.letterenhuis.be/ark:/24970/55721aeb-5c32-579f-80a9-b19c3b360e0f,object identifier,Tekeningen,,,,,,
55721aeb-5c32-579f-80a9-b19c3b360e0f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3dd3a17b-b1a8-4143-95ba-78e7916e1785"", ""ontologyProperty"": """", ""resourceXresourceId"": ""750312eb-8498-41ec-9925-272b3b1697f6"", ""inverseOntologyProperty"": """"}]"
55721aeb-5c32-579f-80a9-b19c3b360e0f,tg:lhtk:8005,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
55721aeb-5c32-579f-80a9-b19c3b360e0f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004472,referentienummer,False,,,,,,,,,,,,,,,,,,,,
55721aeb-5c32-579f-80a9-b19c3b360e0f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\8005i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
55721aeb-5c32-579f-80a9-b19c3b360e0f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:8005,brocade id,False,,,,,,,,,,,,,,,,,,,,
55721aeb-5c32-579f-80a9-b19c3b360e0f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:8005/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
55721aeb-5c32-579f-80a9-b19c3b360e0f,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Niet ingeschreven gevonden, 28-06-2007</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
55721aeb-5c32-579f-80a9-b19c3b360e0f,tg:lhtk:8005,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0966cf50-e250-5548-b233-04001b175bb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13bdf3b0-2bcd-46ba-a74e-7055b8ed2b21"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
55721aeb-5c32-579f-80a9-b19c3b360e0f,tg:lhtk:8005,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Stijn Streuvels,constructed titles,Dutch (language),,,,,,,,,,,,
