ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b3165f3c-5f37-54d5-bf13-ff02e4c6b90f,tg:lhtk:14400,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14400,record identifiers,https://data.letterenhuis.be/ark:/24970/b3165f3c-5f37-54d5-bf13-ff02e4c6b90f,object identifier,Tekeningen,,,,,,
b3165f3c-5f37-54d5-bf13-ff02e4c6b90f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0d4498b-e347-4334-8021-9d9b143c1e7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5b2a6656-f708-46c2-bd25-bf4ec5660411"", ""inverseOntologyProperty"": """"}]"
b3165f3c-5f37-54d5-bf13-ff02e4c6b90f,tg:lhtk:14400,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,
b3165f3c-5f37-54d5-bf13-ff02e4c6b90f,tg:lhtk:14400,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19790000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3165f3c-5f37-54d5-bf13-ff02e4c6b90f,tg:lhtk:14400,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3165f3c-5f37-54d5-bf13-ff02e4c6b90f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009894,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b3165f3c-5f37-54d5-bf13-ff02e4c6b90f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14400,brocade id,False,,,,,,,,,,,,,,,,,,,,
b3165f3c-5f37-54d5-bf13-ff02e4c6b90f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14400/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b3165f3c-5f37-54d5-bf13-ff02e4c6b90f,tg:lhtk:14400,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec48de52-de95-5b00-93f4-1e77112e201a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dee7d9be-ee82-48b9-8ac9-0427234ec741"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b3165f3c-5f37-54d5-bf13-ff02e4c6b90f,tg:lhtk:14400,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Voorontwerp decor voor De Minerva (Jan christiaens en Walter Tillemans),constructed titles,Dutch (language),,,,,,,,,,,,
