ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5f400daa-7886-5b3b-a3b4-dd571647a6a0,tg:lhtk:5205,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5205,record identifiers,https://data.letterenhuis.be/ark:/24970/5f400daa-7886-5b3b-a3b4-dd571647a6a0,object identifier,Tekeningen,,,,,,
5f400daa-7886-5b3b-a3b4-dd571647a6a0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d3a71dff-415a-4783-9c8e-e71c821bf8b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed0556a9-d9fe-4a5d-a843-126dfc1c1a0f"", ""inverseOntologyProperty"": """"}]"
5f400daa-7886-5b3b-a3b4-dd571647a6a0,tg:lhtk:5205,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
5f400daa-7886-5b3b-a3b4-dd571647a6a0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000002438,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5f400daa-7886-5b3b-a3b4-dd571647a6a0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:5205,brocade id,False,,,,,,,,,,,,,,,,,,,,
5f400daa-7886-5b3b-a3b4-dd571647a6a0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:5205/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5f400daa-7886-5b3b-a3b4-dd571647a6a0,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lode Verhees</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
5f400daa-7886-5b3b-a3b4-dd571647a6a0,tg:lhtk:5205,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cba6074f-673f-5de2-b415-96a413a28dfb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd3c9a5c-3a88-4d20-b352-298f0f8f9cf2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5f400daa-7886-5b3b-a3b4-dd571647a6a0,tg:lhtk:5205,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Arabe, vase en verre emaillé",titles proper,Dutch (language),,,,,,,,,,,,
5f400daa-7886-5b3b-a3b4-dd571647a6a0,tg:lhtk:5205,e73_Titles,,,au::19557,,,,lh,lhtk,Iconografie,0480f420-0175-5bec-8d5d-f686082fe286,kw,,au::19557:1,au::19557g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2092599"",""au::19557"",""au::19557:1"",""ark:/83110/x0/0480f420-0175-5bec-8d5d-f686082fe286"",""Lode Verhees"",""ark:/83110/x0/8939ea5c-a8a4-5055-b1fe-3aadf6f8cd32""],""name"":""Lode Verhees"",""ark"":""ark:/83110/x0/8939ea5c-a8a4-5055-b1fe-3aadf6f8cd32"",""uri"":""/agents/people/2092599"",""id"":""au::19557:1"",""resourceArk"":""ark:/83110/x0/0480f420-0175-5bec-8d5d-f686082fe286"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0480f420-0175-5bec-8d5d-f686082fe286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
