ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
347851f9-5ad2-5d67-9f09-b7682bbb8afa,tg:lhpr:3115,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3115,record identifiers,https://data.letterenhuis.be/ark:/24970/347851f9-5ad2-5d67-9f09-b7682bbb8afa,object identifier,Prenten,,,,,,
347851f9-5ad2-5d67-9f09-b7682bbb8afa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96c128f1-8244-4323-bd20-ed6b6b4c315d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e726a2a4-ff7d-473d-9eba-716f127ba91a"", ""inverseOntologyProperty"": """"}]"
347851f9-5ad2-5d67-9f09-b7682bbb8afa,tg:lhpr:3115,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,2033,In Copyright,
347851f9-5ad2-5d67-9f09-b7682bbb8afa,tg:lhpr:3115,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347851f9-5ad2-5d67-9f09-b7682bbb8afa,tg:lhpr:3115,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347851f9-5ad2-5d67-9f09-b7682bbb8afa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000434,referentienummer,False,,,,,,,,,,,,,,,,,,,,
347851f9-5ad2-5d67-9f09-b7682bbb8afa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:3115,brocade id,False,,,,,,,,,,,,,,,,,,,,
347851f9-5ad2-5d67-9f09-b7682bbb8afa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:3115/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
347851f9-5ad2-5d67-9f09-b7682bbb8afa,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Willem Pée</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
347851f9-5ad2-5d67-9f09-b7682bbb8afa,tg:lhpr:3115,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f71bc07-122b-51d6-ba8c-fe6f5a2c2b29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36498ade-ecac-4011-bf88-b65bd9a4075a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
347851f9-5ad2-5d67-9f09-b7682bbb8afa,tg:lhpr:3115,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van een meisje,constructed titles,Dutch (language),,,,,,,,,,,,
347851f9-5ad2-5d67-9f09-b7682bbb8afa,tg:lhpr:3115,e73_Titles,,,au::3200,,,,lh,lhpr,Iconografie,c1bee307-81fd-511b-b8ca-04c354b8f993,ar,artists (visual artists),au::3200:1,au::3200g:1,,"dlod={""suggest"":[""/agents/people/342400"",""au::3200"",""au::3200:1"",""ark:/83110/x0/c1bee307-81fd-511b-b8ca-04c354b8f993"",""Louis Buisseret"",""ark:/83110/x0/f93b36fd-06e6-5218-be2d-6103831ff1a1""],""name"":""Louis Buisseret"",""ark"":""ark:/83110/x0/f93b36fd-06e6-5218-be2d-6103831ff1a1"",""uri"":""/agents/people/342400"",""id"":""au::3200:1"",""resourceArk"":""ark:/83110/x0/c1bee307-81fd-511b-b8ca-04c354b8f993"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c1bee307-81fd-511b-b8ca-04c354b8f993,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
