ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3c0bbeb4-2a4c-5b4e-8ec2-f5305420055e,tg:lhtk:1830,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1830,record identifiers,https://data.letterenhuis.be/ark:/24970/3c0bbeb4-2a4c-5b4e-8ec2-f5305420055e,object identifier,Tekeningen,,,,,,
3c0bbeb4-2a4c-5b4e-8ec2-f5305420055e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0196f181-f729-4123-a24a-46aba333162e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65fe938f-fa09-4e67-900b-fb154459cb85"", ""inverseOntologyProperty"": """"}]"
3c0bbeb4-2a4c-5b4e-8ec2-f5305420055e,tg:lhtk:1830,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
3c0bbeb4-2a4c-5b4e-8ec2-f5305420055e,tg:lhtk:1830,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c0bbeb4-2a4c-5b4e-8ec2-f5305420055e,tg:lhtk:1830,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c0bbeb4-2a4c-5b4e-8ec2-f5305420055e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000284,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3c0bbeb4-2a4c-5b4e-8ec2-f5305420055e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:1830,brocade id,False,,,,,,,,,,,,,,,,,,,,
3c0bbeb4-2a4c-5b4e-8ec2-f5305420055e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:1830/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3c0bbeb4-2a4c-5b4e-8ec2-f5305420055e,tg:lhtk:1830,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""361c4da2-6e7b-597c-a994-944f789d5a18"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d78c0645-319f-4705-a0d5-da3c3511e3b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3c0bbeb4-2a4c-5b4e-8ec2-f5305420055e,tg:lhtk:1830,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Zelfportret van Ary J.J. Delen, karikatuur",constructed titles,Dutch (language),,,,,,,,,,,,
