ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
70fa53b2-0886-5b0f-a73f-ca169a39984d,tg:lhpa:226,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:226,record identifiers,https://data.letterenhuis.be/ark:/24970/70fa53b2-0886-5b0f-a73f-ca169a39984d,object identifier,Schilderijen,,,,,,
70fa53b2-0886-5b0f-a73f-ca169a39984d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68526ad3-4cbe-40d4-bcec-9e1ddfeefc42"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66f9244c-b074-4a7a-896e-941da47aaa40"", ""inverseOntologyProperty"": """"}]"
70fa53b2-0886-5b0f-a73f-ca169a39984d,tg:lhpa:226,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,2029,In Copyright,
70fa53b2-0886-5b0f-a73f-ca169a39984d,tg:lhpa:226,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70fa53b2-0886-5b0f-a73f-ca169a39984d,tg:lhpa:226,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70fa53b2-0886-5b0f-a73f-ca169a39984d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000141,referentienummer,False,,,,,,,,,,,,,,,,,,,,
70fa53b2-0886-5b0f-a73f-ca169a39984d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:226,brocade id,False,,,,,,,,,,,,,,,,,,,,
70fa53b2-0886-5b0f-a73f-ca169a39984d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:226/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
70fa53b2-0886-5b0f-a73f-ca169a39984d,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking M. Geerst, 18.1.1962</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
70fa53b2-0886-5b0f-a73f-ca169a39984d,tg:lhpa:226,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5416e2d6-0ece-55a0-8741-22a024786faf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca230883-daf4-432f-8893-80306a8bb7f1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
