ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6bd0e668-01b9-5c19-ae28-f9528ed9f9e9,tg:lhpa:343,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:343,record identifiers,https://data.letterenhuis.be/ark:/24970/6bd0e668-01b9-5c19-ae28-f9528ed9f9e9,object identifier,Schilderijen,,,,,,
6bd0e668-01b9-5c19-ae28-f9528ed9f9e9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c44c3c9e-4e86-440f-9008-894f1a66a59d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c3ec854-bdca-4dc6-9d25-021976c98f80"", ""inverseOntologyProperty"": """"}]"
6bd0e668-01b9-5c19-ae28-f9528ed9f9e9,tg:lhpa:343,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
6bd0e668-01b9-5c19-ae28-f9528ed9f9e9,tg:lhpa:343,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Paneel maakt deel uit van een kast toebehorende aan Frans Gittens. Deze kast<br />
heeft drie panelen van J. Venckens, voorstellende:</p>
<ul>
<li>
<p>man met hellebaard</p>
</li>
<li>
<p>missaalverkoopster</p>
</li>
<li>
<p>historisch tafereel</p>
</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bd0e668-01b9-5c19-ae28-f9528ed9f9e9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000256,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6bd0e668-01b9-5c19-ae28-f9528ed9f9e9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:343,brocade id,False,,,,,,,,,,,,,,,,,,,,
6bd0e668-01b9-5c19-ae28-f9528ed9f9e9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:343/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6bd0e668-01b9-5c19-ae28-f9528ed9f9e9,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Oningeschreven gevonden, 30.1.1951; afkomstig van Frans Gittens</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
6bd0e668-01b9-5c19-ae28-f9528ed9f9e9,tg:lhpa:343,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5b222f25-b7ab-56c3-9991-6fc5efad894f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b515b3f7-458f-4cb4-8696-8568aebb2ab3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6bd0e668-01b9-5c19-ae28-f9528ed9f9e9,tg:lhpa:343,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Man met hellebaard,constructed titles,Dutch (language),,,,,,,,,,,,
6bd0e668-01b9-5c19-ae28-f9528ed9f9e9,tg:lhpa:343,e73_Titles,,,au::51523,,,,lh,lhpa,Iconografie,83567f98-2564-5e91-a50c-f1afffabe224,ar,artists (visual artists),au::51523:1,au::51523g:1,,"dlod={""suggest"":[""/agents/people/5512961"",""au::51523"",""au::51523:1"",""ark:/83110/x0/83567f98-2564-5e91-a50c-f1afffabe224"",""J. Venckens"",""ark:/83110/x0/e46456c3-4d9c-5980-8829-78ad2e04ac91""],""name"":""J. Venckens"",""ark"":""ark:/83110/x0/e46456c3-4d9c-5980-8829-78ad2e04ac91"",""uri"":""/agents/people/5512961"",""id"":""au::51523:1"",""resourceArk"":""ark:/83110/x0/83567f98-2564-5e91-a50c-f1afffabe224"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/83567f98-2564-5e91-a50c-f1afffabe224,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
