ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
838957aa-c144-510f-b3b5-c0c115fe2abd,tg:lhtk:10249,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10249,record identifiers,https://data.letterenhuis.be/ark:/24970/838957aa-c144-510f-b3b5-c0c115fe2abd,object identifier,Tekeningen,,,,,,
838957aa-c144-510f-b3b5-c0c115fe2abd,tg:lhtk:10249,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Rechts boven : N°4</p>
","<p>Rechts boven : N°4</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838957aa-c144-510f-b3b5-c0c115fe2abd,tg:lhtk:10249,e73_AnnotationsImmaterial,3,note.lhalg,"<p><em>Uit catalogus tentoonstelling 'Alfred Ost (1884-1945)', 7 oktober 1995 - 13 januari 1996, Archief en Museum voor het Vlaamse Cultuurleven, Antwerpen:</em></p>
<p><em>Ost ontwierp de affiche voor het in 1909 opgerichte 'Vlaams Huis'- een socio-cultureel ontmoetingscentrum voor Vlaamsgezinden - in het voormalig gilden uis 'De Windmolen', gelegen aan de Brusselse Grote Markt 16. Voor het Brusselse 'Muziekfonds' vervaardigde hij in 1912 de affiche van een 'diploma van deelneming' aan de Consciencefeesten op de Grote Markt.</em></p>
","<p><em>Uit catalogus tentoonstelling 'Alfred Ost (1884-1945)', 7 oktober 1995 - 13 januari 1996, Archief en Museum voor het Vlaamse Cultuurleven, Antwerpen:</em></p>
<p><em>Ost ontwierp de affiche voor het in 1909 opgerichte 'Vlaams Huis'- een socio-cultureel ontmoetingscentrum voor Vlaamsgezinden - in het voormalig gilden uis 'De Windmolen', gelegen aan de Brusselse Grote Markt 16. Voor het Brusselse 'Muziekfonds' vervaardigde hij in 1912 de affiche van een 'diploma van deelneming' aan de Consciencefeesten op de Grote Markt.</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838957aa-c144-510f-b3b5-c0c115fe2abd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2887a8b-6435-4657-8da0-d9eeaebf14b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6cd77fd1-a3d4-4832-a539-6f79f7394215"", ""inverseOntologyProperty"": """"}]"
838957aa-c144-510f-b3b5-c0c115fe2abd,tg:lhtk:10249,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,2025,In Copyright,
838957aa-c144-510f-b3b5-c0c115fe2abd,tg:lhtk:10249,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19100718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838957aa-c144-510f-b3b5-c0c115fe2abd,tg:lhtk:10249,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838957aa-c144-510f-b3b5-c0c115fe2abd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005815,referentienummer,False,,,,,,,,,,,,,,,,,,,,
838957aa-c144-510f-b3b5-c0c115fe2abd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10249,brocade id,False,,,,,,,,,,,,,,,,,,,,
838957aa-c144-510f-b3b5-c0c115fe2abd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10249/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
838957aa-c144-510f-b3b5-c0c115fe2abd,tg:lhtk:10249,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1f70f4c7-01ac-5c81-948a-e2e0c05bb242"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3aacef55-9aaf-4e3e-8ee0-5cfc9c949a5b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
838957aa-c144-510f-b3b5-c0c115fe2abd,tg:lhtk:10249,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Voorontwerp affiche *Vlaams Huis. Brussel n°4*,constructed titles,Dutch (language),,,,,,,,,,,,
838957aa-c144-510f-b3b5-c0c115fe2abd,tg:lhtk:10249,e73_Titles,,,au::14181,,,,lh,lhtk,Iconografie,5e2afab8-404e-5849-9e83-a43bb22c6ee2,ar,artists (visual artists),au::14181:1,au::14181g:1,,"dlod={""suggest"":[""/agents/people/1517367"",""au::14181"",""au::14181:1"",""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""Alfred Ost"",""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475""],""name"":""Alfred Ost"",""ark"":""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475"",""uri"":""/agents/people/1517367"",""id"":""au::14181:1"",""resourceArk"":""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838957aa-c144-510f-b3b5-c0c115fe2abd,tg:lhtk:10249,e73_Titles,,,au::31852,,,,lh,lhtk,Iconografie,caf435c5-1b12-56ca-b494-69f8eb633c3d,vb,,au::31852:1,au::31852g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/3408164"",""au::31852"",""au::31852:1"",""ark:/83110/x0/caf435c5-1b12-56ca-b494-69f8eb633c3d"",""Vlaams Huis [Brussel]"",""ark:/83110/x0/18c14d2b-c043-5db8-ac3c-da6ac9b1a6ad""],""name"":""Vlaams Huis [Brussel]"",""ark"":""ark:/83110/x0/18c14d2b-c043-5db8-ac3c-da6ac9b1a6ad"",""uri"":""/agents/corporate_entities/3408164"",""id"":""au::31852:1"",""resourceArk"":""ark:/83110/x0/caf435c5-1b12-56ca-b494-69f8eb633c3d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/caf435c5-1b12-56ca-b494-69f8eb633c3d,,,,,,,,,,,,,,,
