ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
88eaa171-5078-5cf1-b341-0b504aff0465,tg:lhpr:1581,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1581,record identifiers,https://data.letterenhuis.be/ark:/24970/88eaa171-5078-5cf1-b341-0b504aff0465,object identifier,Prenten,,,,,,
88eaa171-5078-5cf1-b341-0b504aff0465,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7990f7ac-9a94-481d-8181-51cde37ca241"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8072ad1f-52f3-453b-845c-b2301caa9539"", ""inverseOntologyProperty"": """"}]"
88eaa171-5078-5cf1-b341-0b504aff0465,tg:lhpr:1581,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,2047,In Copyright,
88eaa171-5078-5cf1-b341-0b504aff0465,tg:lhpr:1581,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88eaa171-5078-5cf1-b341-0b504aff0465,tg:lhpr:1581,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88eaa171-5078-5cf1-b341-0b504aff0465,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000058,referentienummer,False,,,,,,,,,,,,,,,,,,,,
88eaa171-5078-5cf1-b341-0b504aff0465,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:1581,brocade id,False,,,,,,,,,,,,,,,,,,,,
88eaa171-5078-5cf1-b341-0b504aff0465,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:1581/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
88eaa171-5078-5cf1-b341-0b504aff0465,tg:lhpr:1581,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f745c160-f3a0-50be-85bc-524203f0baaf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd19c20e-1bd6-46f1-bc95-ef847b3570e1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
88eaa171-5078-5cf1-b341-0b504aff0465,tg:lhpr:1581,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van August Vermeylen.,constructed titles,Dutch (language),,,,,,,,,,,,
