ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3ef6e208-3fc7-5cc2-9d7c-390805d63e6c,tg:lhpr:12015,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12015,record identifiers,https://data.letterenhuis.be/ark:/24970/3ef6e208-3fc7-5cc2-9d7c-390805d63e6c,object identifier,Prenten,,,,,,
3ef6e208-3fc7-5cc2-9d7c-390805d63e6c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7afcd589-fd6e-418c-a4d8-41c0e3c52635"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7172a56-4a3c-4877-8569-79cb2d346ecd"", ""inverseOntologyProperty"": """"}]"
3ef6e208-3fc7-5cc2-9d7c-390805d63e6c,tg:lhpr:12015,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
3ef6e208-3fc7-5cc2-9d7c-390805d63e6c,tg:lhpr:12015,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef6e208-3fc7-5cc2-9d7c-390805d63e6c,tg:lhpr:12015,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef6e208-3fc7-5cc2-9d7c-390805d63e6c,tg:lhpr:12015,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef6e208-3fc7-5cc2-9d7c-390805d63e6c,tg:lhpr:12015,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een rennende haas over het veld.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ef6e208-3fc7-5cc2-9d7c-390805d63e6c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004173,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3ef6e208-3fc7-5cc2-9d7c-390805d63e6c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12015,brocade id,False,,,,,,,,,,,,,,,,,,,,
3ef6e208-3fc7-5cc2-9d7c-390805d63e6c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12015/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3ef6e208-3fc7-5cc2-9d7c-390805d63e6c,tg:lhpr:12015,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f53529d2-eeea-567a-a575-794c71913dc7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c1e0f37-1ada-4a5f-baea-5aa228883265"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3ef6e208-3fc7-5cc2-9d7c-390805d63e6c,tg:lhpr:12015,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Eugene Strens door Ton van Tast,constructed titles,Dutch (language),,,,,,,,,,,,
3ef6e208-3fc7-5cc2-9d7c-390805d63e6c,tg:lhpr:12015,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
