ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4fb5affc-6d1b-5915-b00d-c8348119a89a,tg:lhpr:10272,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10272,record identifiers,https://data.letterenhuis.be/ark:/24970/4fb5affc-6d1b-5915-b00d-c8348119a89a,object identifier,Prenten,,,,,,
4fb5affc-6d1b-5915-b00d-c8348119a89a,tg:lhpr:10272,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gepubliceerd in <em>Grimaces</em> (Bruxelles), n° 1, juin-juillet 1927</p>
","<p>Gepubliceerd in <em>Grimaces</em> (Bruxelles), n° 1, juin-juillet 1927</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb5affc-6d1b-5915-b00d-c8348119a89a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8da83d0e-a04e-41ef-8dab-fd316289b8e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""099e6fd1-c612-4328-a829-67f962893052"", ""inverseOntologyProperty"": """"}]"
4fb5affc-6d1b-5915-b00d-c8348119a89a,tg:lhpr:10272,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,
4fb5affc-6d1b-5915-b00d-c8348119a89a,tg:lhpr:10272,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb5affc-6d1b-5915-b00d-c8348119a89a,tg:lhpr:10272,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4fb5affc-6d1b-5915-b00d-c8348119a89a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002459,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4fb5affc-6d1b-5915-b00d-c8348119a89a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10272,brocade id,False,,,,,,,,,,,,,,,,,,,,
4fb5affc-6d1b-5915-b00d-c8348119a89a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10272/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4fb5affc-6d1b-5915-b00d-c8348119a89a,tg:lhpr:10272,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""558d0ce3-bf2e-57b9-af58-e25b5710243d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdd7906e-7426-45fd-9495-9f559705253f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4fb5affc-6d1b-5915-b00d-c8348119a89a,tg:lhpr:10272,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6a9a2041-91a1-5323-93f0-9a72b12973ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8dad3e50-d58e-472a-9c35-725f2b9c0964"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4fb5affc-6d1b-5915-b00d-c8348119a89a,tg:lhpr:10272,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Femme de Bar,titles proper,Dutch (language),,,,,,,,,,,,
