ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a1e975d2-38f5-50fd-96cd-d0cafadb7c16,tg:lhtk:8438,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8438,record identifiers,https://data.letterenhuis.be/ark:/24970/a1e975d2-38f5-50fd-96cd-d0cafadb7c16,object identifier,Tekeningen,,,,,,
a1e975d2-38f5-50fd-96cd-d0cafadb7c16,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1b9999a8-a550-47a9-a648-f4d0e056e2e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""170463f3-52a0-4c4e-9ad0-fbafeecefa4b"", ""inverseOntologyProperty"": """"}]"
a1e975d2-38f5-50fd-96cd-d0cafadb7c16,tg:lhtk:8438,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
a1e975d2-38f5-50fd-96cd-d0cafadb7c16,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004672,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a1e975d2-38f5-50fd-96cd-d0cafadb7c16,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:8438,brocade id,False,,,,,,,,,,,,,,,,,,,,
a1e975d2-38f5-50fd-96cd-d0cafadb7c16,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:8438/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a1e975d2-38f5-50fd-96cd-d0cafadb7c16,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Machteld Sano</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
a1e975d2-38f5-50fd-96cd-d0cafadb7c16,tg:lhtk:8438,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e310dafb-4325-51ec-b4b6-f1c35a953776"", ""ontologyProperty"": """", ""resourceXresourceId"": ""946d127f-70ed-4665-b528-fb59dd1220ac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a1e975d2-38f5-50fd-96cd-d0cafadb7c16,tg:lhtk:8438,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Westerloo aan de Laak,titles proper,Dutch (language),,,,,,,,,,,,
a1e975d2-38f5-50fd-96cd-d0cafadb7c16,tg:lhtk:8438,e73_Titles,,,au::16358,,,,lh,lhtk,Iconografie,654c36c8-6610-50a3-aff5-dd1098ab4a75,ar,artists (visual artists),au::16358:1,au::16358g:1,,"dlod={""suggest"":[""/agents/people/1750306"",""au::16358"",""au::16358:1"",""ark:/83110/x0/654c36c8-6610-50a3-aff5-dd1098ab4a75"",""Frits Sano"",""ark:/83110/x0/9521bdbf-947d-5095-9fe3-24af26b4cf7d""],""name"":""Frits Sano"",""ark"":""ark:/83110/x0/9521bdbf-947d-5095-9fe3-24af26b4cf7d"",""uri"":""/agents/people/1750306"",""id"":""au::16358:1"",""resourceArk"":""ark:/83110/x0/654c36c8-6610-50a3-aff5-dd1098ab4a75"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/654c36c8-6610-50a3-aff5-dd1098ab4a75,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
