ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bf5f26b4-0bbe-59e9-88f5-22a20bec9225,tg:lhtk:7536,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7536,record identifiers,https://data.letterenhuis.be/ark:/24970/bf5f26b4-0bbe-59e9-88f5-22a20bec9225,object identifier,Tekeningen,,,,,,
bf5f26b4-0bbe-59e9-88f5-22a20bec9225,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f63abc74-e723-478d-92d7-04e34706e1f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2db4a9fa-b977-4b98-bd45-ab5865308271"", ""inverseOntologyProperty"": """"}]"
bf5f26b4-0bbe-59e9-88f5-22a20bec9225,tg:lhtk:7536,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
bf5f26b4-0bbe-59e9-88f5-22a20bec9225,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004044,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bf5f26b4-0bbe-59e9-88f5-22a20bec9225,,e73_LegacyInformation,1,kenmerken.lhvoorlstandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K 1,temporary location,False,,,,,,,,,,,,,,,,,,,,
bf5f26b4-0bbe-59e9-88f5-22a20bec9225,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7536,brocade id,False,,,,,,,,,,,,,,,,,,,,
bf5f26b4-0bbe-59e9-88f5-22a20bec9225,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7536/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bf5f26b4-0bbe-59e9-88f5-22a20bec9225,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gevonden in tekenmap bij G. Portielje. Ingeschreven 26-02-1980.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
bf5f26b4-0bbe-59e9-88f5-22a20bec9225,tg:lhtk:7536,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c164589-65ae-51f9-99b4-7ee1fe96e675"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33b48eaa-534c-4199-beb3-56f5d017eb3d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bf5f26b4-0bbe-59e9-88f5-22a20bec9225,tg:lhtk:7536,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Blad met schets van heroïsche figuren, waarvan een te paard.",constructed titles,Dutch (language),,,,,,,,,,,,
