ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
26ed0828-d082-5046-a382-8dfa6b9c45f9,tg:lhpr:3715,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3715,record identifiers,https://data.letterenhuis.be/ark:/24970/26ed0828-d082-5046-a382-8dfa6b9c45f9,object identifier,Prenten,,,,,,
26ed0828-d082-5046-a382-8dfa6b9c45f9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5d64581c-8a6c-4def-bd38-cc6f1b8cfb62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95ae9439-4e90-45c7-b0da-4c69c87b219a"", ""inverseOntologyProperty"": """"}]"
26ed0828-d082-5046-a382-8dfa6b9c45f9,tg:lhpr:3715,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
26ed0828-d082-5046-a382-8dfa6b9c45f9,tg:lhpr:3715,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26ed0828-d082-5046-a382-8dfa6b9c45f9,tg:lhpr:3715,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978,,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26ed0828-d082-5046-a382-8dfa6b9c45f9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000629,referentienummer,False,,,,,,,,,,,,,,,,,,,,
26ed0828-d082-5046-a382-8dfa6b9c45f9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E:\HIRES\Boon-LP\Schneider.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
26ed0828-d082-5046-a382-8dfa6b9c45f9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:3715,brocade id,False,,,,,,,,,,,,,,,,,,,,
26ed0828-d082-5046-a382-8dfa6b9c45f9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:3715/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
26ed0828-d082-5046-a382-8dfa6b9c45f9,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Uitgeverij Hooft</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
26ed0828-d082-5046-a382-8dfa6b9c45f9,tg:lhpr:3715,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d549dc19-da28-5bfd-b5fb-6c3928c5b4bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1312c182-efbf-4bd6-a5b4-f522a9106171"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
26ed0828-d082-5046-a382-8dfa6b9c45f9,tg:lhpr:3715,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""Mieke Maaike en ik"", titelpagina",constructed titles,Dutch (language),,,,,,,,,,,,
26ed0828-d082-5046-a382-8dfa6b9c45f9,tg:lhpr:3715,e73_Titles,,,au::55689,,,,lh,lhpr,Iconografie,5a6c3225-9786-59b6-ad98-c3afb40edd7e,ar,artists (visual artists),au::55689:1,au::55689g:1,,"dlod={""suggest"":[""/agents/people/5958723"",""au::55689"",""au::55689:1"",""ark:/83110/x0/5a6c3225-9786-59b6-ad98-c3afb40edd7e"",""Jürgen Schneider"",""ark:/83110/x0/ad3cea87-8499-56ad-a614-ebc929eb0301""],""name"":""Jürgen Schneider"",""ark"":""ark:/83110/x0/ad3cea87-8499-56ad-a614-ebc929eb0301"",""uri"":""/agents/people/5958723"",""id"":""au::55689:1"",""resourceArk"":""ark:/83110/x0/5a6c3225-9786-59b6-ad98-c3afb40edd7e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5a6c3225-9786-59b6-ad98-c3afb40edd7e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
