ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cc80b129-50b3-59c6-b4ff-b71441095d03,tg:lhpr:8175,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:8175,record identifiers,https://data.letterenhuis.be/ark:/24970/cc80b129-50b3-59c6-b4ff-b71441095d03,object identifier,Prenten,,,,,,
cc80b129-50b3-59c6-b4ff-b71441095d03,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""402deb40-6fc6-4a7a-a632-dbe399fd0aba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3833b88-fe44-4137-8441-35ea29f7eff8"", ""inverseOntologyProperty"": """"}]"
cc80b129-50b3-59c6-b4ff-b71441095d03,tg:lhpr:8175,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820.0,1935,No Copyright - Public Domain Mark 1.0,
cc80b129-50b3-59c6-b4ff-b71441095d03,tg:lhpr:8175,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc80b129-50b3-59c6-b4ff-b71441095d03,tg:lhpr:8175,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc80b129-50b3-59c6-b4ff-b71441095d03,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001459,referentienummer,False,,,,,,,,,,,,,,,,,,,,
cc80b129-50b3-59c6-b4ff-b71441095d03,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:8175,brocade id,False,,,,,,,,,,,,,,,,,,,,
cc80b129-50b3-59c6-b4ff-b71441095d03,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:8175/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
cc80b129-50b3-59c6-b4ff-b71441095d03,tg:lhpr:8175,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""25f93fe8-02c5-56d3-a9d2-8bade01d8ffe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a10b5186-e2b9-4806-80bd-4b0b4bc7f8ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
cc80b129-50b3-59c6-b4ff-b71441095d03,tg:lhpr:8175,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Palais académique de Gand,titles proper,Dutch (language),,,,,,,,,,,,
cc80b129-50b3-59c6-b4ff-b71441095d03,tg:lhpr:8175,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Aula Maior van de Universiteit Gent aan de Voldersstraat,constructed titles,Dutch (language),,,,,,,,,,,,
cc80b129-50b3-59c6-b4ff-b71441095d03,tg:lhpr:8175,e73_Titles,,,au::15839,,,,lh,lhpr,Iconografie,b319d838-531d-518f-b898-8764f59d13ba,ar,artists (visual artists),au::15839:1,au::15839g:1,,"dlod={""suggest"":[""/agents/people/1694773"",""au::15839"",""au::15839:1"",""ark:/83110/x0/b319d838-531d-518f-b898-8764f59d13ba"",""Lodewijk Roelandt"",""ark:/83110/x0/1874130a-22d2-50f7-a48f-39e098fd007d""],""name"":""Lodewijk Roelandt"",""ark"":""ark:/83110/x0/1874130a-22d2-50f7-a48f-39e098fd007d"",""uri"":""/agents/people/1694773"",""id"":""au::15839:1"",""resourceArk"":""ark:/83110/x0/b319d838-531d-518f-b898-8764f59d13ba"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b319d838-531d-518f-b898-8764f59d13ba,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
