ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
58cc06e3-4d94-5642-ac34-e5fef29bbae1,tg:lhtk:2351,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2351,record identifiers,https://data.letterenhuis.be/ark:/24970/58cc06e3-4d94-5642-ac34-e5fef29bbae1,object identifier,Tekeningen,,,,,,
58cc06e3-4d94-5642-ac34-e5fef29bbae1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87c79818-369e-470e-a468-4144a2bae697"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d513598-26ac-43ac-84d8-7fed5b3e7c6f"", ""inverseOntologyProperty"": """"}]"
58cc06e3-4d94-5642-ac34-e5fef29bbae1,tg:lhtk:2351,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
58cc06e3-4d94-5642-ac34-e5fef29bbae1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000607,referentienummer,False,,,,,,,,,,,,,,,,,,,,
58cc06e3-4d94-5642-ac34-e5fef29bbae1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:2351,brocade id,False,,,,,,,,,,,,,,,,,,,,
58cc06e3-4d94-5642-ac34-e5fef29bbae1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:2351/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
58cc06e3-4d94-5642-ac34-e5fef29bbae1,tg:lhtk:2351,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""454613cf-921b-564f-9434-835fca7b01d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a6583f1-48f1-43ae-a155-f241ab6ede91"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
58cc06e3-4d94-5642-ac34-e5fef29bbae1,tg:lhtk:2351,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Kamiel van Peteghem.,constructed titles,Dutch (language),,,,,,,,,,,,
58cc06e3-4d94-5642-ac34-e5fef29bbae1,tg:lhtk:2351,e73_Titles,,,au::1493,,,,lh,lhtk,Iconografie,cbe3bf69-46db-5d5b-8c65-968bd64689b3,ar,artists (visual artists),au::1493:1,au::1493g:1,,"dlod={""suggest"":[""/agents/people/159751"",""au::1493"",""au::1493:1"",""ark:/83110/x0/cbe3bf69-46db-5d5b-8c65-968bd64689b3"",""Frans Bellemans"",""ark:/83110/x0/b02b9dfa-49e2-549b-a828-5347f99b6e56""],""name"":""Frans Bellemans"",""ark"":""ark:/83110/x0/b02b9dfa-49e2-549b-a828-5347f99b6e56"",""uri"":""/agents/people/159751"",""id"":""au::1493:1"",""resourceArk"":""ark:/83110/x0/cbe3bf69-46db-5d5b-8c65-968bd64689b3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cbe3bf69-46db-5d5b-8c65-968bd64689b3,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58cc06e3-4d94-5642-ac34-e5fef29bbae1,tg:lhtk:2351,e73_Titles,,,au::14681,,,,lh,lhtk,Iconografie,28e0ae37-47f5-5388-9cb4-c8b68d4a40f3,kw,,au::14681:1,au::14681g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1570867"",""au::14681"",""au::14681:1"",""ark:/83110/x0/28e0ae37-47f5-5388-9cb4-c8b68d4a40f3"",""Camille van Peteghem"",""ark:/83110/x0/4401e240-5291-5191-99ac-f82518f36e19""],""name"":""Camille van Peteghem"",""ark"":""ark:/83110/x0/4401e240-5291-5191-99ac-f82518f36e19"",""uri"":""/agents/people/1570867"",""id"":""au::14681:1"",""resourceArk"":""ark:/83110/x0/28e0ae37-47f5-5388-9cb4-c8b68d4a40f3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/28e0ae37-47f5-5388-9cb4-c8b68d4a40f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
