ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5db69758-62e3-5d4c-99e4-b00fb904b702,tg:lhpr:12365,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12365,record identifiers,https://data.letterenhuis.be/ark:/24970/5db69758-62e3-5d4c-99e4-b00fb904b702,object identifier,Prenten,,,,,,
5db69758-62e3-5d4c-99e4-b00fb904b702,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2dc2845-45de-470c-8506-e16f1dc73d92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4140fc43-1247-43fb-b4f5-6a8148640b97"", ""inverseOntologyProperty"": """"}]"
5db69758-62e3-5d4c-99e4-b00fb904b702,tg:lhpr:12365,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
5db69758-62e3-5d4c-99e4-b00fb904b702,tg:lhpr:12365,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een schaar knipt een lint door waar Ex Libris op staat.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5db69758-62e3-5d4c-99e4-b00fb904b702,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004522,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5db69758-62e3-5d4c-99e4-b00fb904b702,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12365,brocade id,False,,,,,,,,,,,,,,,,,,,,
5db69758-62e3-5d4c-99e4-b00fb904b702,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12365/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5db69758-62e3-5d4c-99e4-b00fb904b702,tg:lhpr:12365,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""faa9c698-8fd6-5e0e-8998-ff3baa1f0154"", ""ontologyProperty"": """", ""resourceXresourceId"": ""292c8a31-5be0-4f30-9b33-e5fe3de5cb88"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5db69758-62e3-5d4c-99e4-b00fb904b702,tg:lhpr:12365,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Maurice Latorré,constructed titles,Dutch (language),,,,,,,,,,,,
5db69758-62e3-5d4c-99e4-b00fb904b702,tg:lhpr:12365,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
