ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b4b39b30-6d97-59ee-8cb7-fa2addb8f7da,tg:lhtk:4955,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4955,record identifiers,https://data.letterenhuis.be/ark:/24970/b4b39b30-6d97-59ee-8cb7-fa2addb8f7da,object identifier,Tekeningen,,,,,,
b4b39b30-6d97-59ee-8cb7-fa2addb8f7da,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9bf1b664-9fe2-438e-8f62-15da9d0cb944"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ff76ad2-ec8b-4dfa-9d7d-3b9fa4772ab4"", ""inverseOntologyProperty"": """"}]"
b4b39b30-6d97-59ee-8cb7-fa2addb8f7da,tg:lhtk:4955,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
b4b39b30-6d97-59ee-8cb7-fa2addb8f7da,tg:lhtk:4955,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4b39b30-6d97-59ee-8cb7-fa2addb8f7da,tg:lhtk:4955,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4b39b30-6d97-59ee-8cb7-fa2addb8f7da,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000002218,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b4b39b30-6d97-59ee-8cb7-fa2addb8f7da,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4955,brocade id,False,,,,,,,,,,,,,,,,,,,,
b4b39b30-6d97-59ee-8cb7-fa2addb8f7da,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4955/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b4b39b30-6d97-59ee-8cb7-fa2addb8f7da,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mevr. de Coninck, 1979</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
b4b39b30-6d97-59ee-8cb7-fa2addb8f7da,tg:lhtk:4955,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c8c8b485-db18-548f-ae5b-2e2e78441761"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4e94090-f3d2-4b5b-9336-279e7a2f2457"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b4b39b30-6d97-59ee-8cb7-fa2addb8f7da,tg:lhtk:4955,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Uitzicht op dorp,constructed titles,Dutch (language),,,,,,,,,,,,
b4b39b30-6d97-59ee-8cb7-fa2addb8f7da,tg:lhtk:4955,e73_Titles,,,au::4316,,,,lh,lhtk,Iconografie,4ab4d332-d5c3-5ec9-8d14-bc1f6748f5e8,ar,artists (visual artists),au::4316:1,au::4316g:1,,"dlod={""suggest"":[""/agents/people/461812"",""au::4316"",""au::4316:1"",""ark:/83110/x0/4ab4d332-d5c3-5ec9-8d14-bc1f6748f5e8"",""René de Coninck"",""ark:/83110/x0/f4f7b58a-e7c0-5ea6-b647-65aaca689f5f""],""name"":""René de Coninck"",""ark"":""ark:/83110/x0/f4f7b58a-e7c0-5ea6-b647-65aaca689f5f"",""uri"":""/agents/people/461812"",""id"":""au::4316:1"",""resourceArk"":""ark:/83110/x0/4ab4d332-d5c3-5ec9-8d14-bc1f6748f5e8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4ab4d332-d5c3-5ec9-8d14-bc1f6748f5e8,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
