ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bad4851d-3c26-56c2-85d2-41793983bb5b,tg:lhpr:6689,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6689,record identifiers,https://data.letterenhuis.be/ark:/24970/bad4851d-3c26-56c2-85d2-41793983bb5b,object identifier,Prenten,,,,,,
bad4851d-3c26-56c2-85d2-41793983bb5b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""398dce56-d978-4537-94e2-2eb170807a0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c159a2b3-1a9e-4afd-b0a9-5bb54de69b74"", ""inverseOntologyProperty"": """"}]"
bad4851d-3c26-56c2-85d2-41793983bb5b,tg:lhpr:6689,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
bad4851d-3c26-56c2-85d2-41793983bb5b,tg:lhpr:6689,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bad4851d-3c26-56c2-85d2-41793983bb5b,tg:lhpr:6689,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bad4851d-3c26-56c2-85d2-41793983bb5b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001190,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bad4851d-3c26-56c2-85d2-41793983bb5b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:6689,brocade id,False,,,,,,,,,,,,,,,,,,,,
bad4851d-3c26-56c2-85d2-41793983bb5b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:6689/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bad4851d-3c26-56c2-85d2-41793983bb5b,tg:lhpr:6689,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""992673ac-a6f2-56d2-8992-b748095f63bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""141dcac1-735e-4fbe-8d0f-66be49dcb8d0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bad4851d-3c26-56c2-85d2-41793983bb5b,tg:lhpr:6689,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Samson draagt de poorten van Gaza,constructed titles,Dutch (language),,,,,,,,,,,,
bad4851d-3c26-56c2-85d2-41793983bb5b,tg:lhpr:6689,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Misericorde van het klein (oud) kerkgestoelte van de Sint-Katharinakerk in Hoogstraten,constructed titles,Dutch (language),,,,,,,,,,,,
