ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f711fce3-34eb-5900-a052-84bae912cd37,tg:lhtk:649,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:649,record identifiers,https://data.letterenhuis.be/ark:/24970/f711fce3-34eb-5900-a052-84bae912cd37,object identifier,Tekeningen,,,,,,
f711fce3-34eb-5900-a052-84bae912cd37,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72675738-90ae-46f6-b5ed-f6b09b46d05c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd537171-1c1f-48c7-9c9b-a13ba7865194"", ""inverseOntologyProperty"": """"}]"
f711fce3-34eb-5900-a052-84bae912cd37,tg:lhtk:649,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,2030,In Copyright,
f711fce3-34eb-5900-a052-84bae912cd37,tg:lhtk:649,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19151114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f711fce3-34eb-5900-a052-84bae912cd37,tg:lhtk:649,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f711fce3-34eb-5900-a052-84bae912cd37,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000065,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f711fce3-34eb-5900-a052-84bae912cd37,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HIRES021\Ost-A\ost08.tif<br>In bruikleen in naam van de Provincie Antwerpen naar aanleiding van de tentoonstelling: De Grooten Oorlog in de Provincie Antwerpen in Antwerpen, Lier, Mol, Bornem, Turnhout, Herentals, Geel, Laakdal, Heist-op-den-Berg, Baarle-Hertog, Kontich en Mechelen (van april 2003 tot april 2006). Teruggebracht op 16/12/2004. In bruikleen n.a.v. de tentoonstelling ""Ost en de Groote Oorlog"" in het gemeentelijk administratief centrum, te Zwijndrecht,  van 8 oktober tot 13 november 2005. Teruggebracht op 16/11/2005.",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
f711fce3-34eb-5900-a052-84bae912cd37,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:649,brocade id,False,,,,,,,,,,,,,,,,,,,,
f711fce3-34eb-5900-a052-84bae912cd37,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:649/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f711fce3-34eb-5900-a052-84bae912cd37,tg:lhtk:649,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""25ee9246-8481-58be-bd0a-5987b1080a12"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2eb55ff0-46b8-4232-8ff4-b4be1eebce8e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
