ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e63c15e8-ed69-571c-8d9e-7f3b9d08450a,tg:lhtk:14608,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14608,record identifiers,https://data.letterenhuis.be/ark:/24970/e63c15e8-ed69-571c-8d9e-7f3b9d08450a,object identifier,Tekeningen,,,,,,
e63c15e8-ed69-571c-8d9e-7f3b9d08450a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf9bf91a-d76e-40c8-8a16-40a6f4c60e28"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03863864-7431-4ea4-bc24-84f4277af990"", ""inverseOntologyProperty"": """"}]"
e63c15e8-ed69-571c-8d9e-7f3b9d08450a,tg:lhtk:14608,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
e63c15e8-ed69-571c-8d9e-7f3b9d08450a,tg:lhtk:14608,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e63c15e8-ed69-571c-8d9e-7f3b9d08450a,tg:lhtk:14608,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e63c15e8-ed69-571c-8d9e-7f3b9d08450a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010099,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e63c15e8-ed69-571c-8d9e-7f3b9d08450a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14608,brocade id,False,,,,,,,,,,,,,,,,,,,,
e63c15e8-ed69-571c-8d9e-7f3b9d08450a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14608/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e63c15e8-ed69-571c-8d9e-7f3b9d08450a,tg:lhtk:14608,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a34c236-84f4-5853-a2dd-e20c39452c80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""50e3ac53-8cff-484a-b6e0-0208e5abfa91"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e63c15e8-ed69-571c-8d9e-7f3b9d08450a,tg:lhtk:14608,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kostuumontwerp Voor Gennarino (Jan Goossens) in Barracano (Eduardo De Fillipo),constructed titles,Dutch (language),,,,,,,,,,,,
