ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7f2b98fc-7fe0-5254-9768-02d11729bfdb,tg:lhpr:10367,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10367,record identifiers,https://data.letterenhuis.be/ark:/24970/7f2b98fc-7fe0-5254-9768-02d11729bfdb,object identifier,Prenten,,,,,,
7f2b98fc-7fe0-5254-9768-02d11729bfdb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12645a77-43fd-4365-b4c2-2f6681436d29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7589276-623e-4ed0-8569-23080e3ec660"", ""inverseOntologyProperty"": """"}]"
7f2b98fc-7fe0-5254-9768-02d11729bfdb,tg:lhpr:10367,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright,
7f2b98fc-7fe0-5254-9768-02d11729bfdb,tg:lhpr:10367,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f2b98fc-7fe0-5254-9768-02d11729bfdb,tg:lhpr:10367,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f2b98fc-7fe0-5254-9768-02d11729bfdb,tg:lhpr:10367,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De ets werd gedrukt op papier RIVES BKF 260 gram door Simone Richir, meester-etser te Brussel. Het werk werd op honderd exemplaren afgedrukt, en met de hand genummerd en gesigneerd door Yves Rhayé.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f2b98fc-7fe0-5254-9768-02d11729bfdb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002553,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7f2b98fc-7fe0-5254-9768-02d11729bfdb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10367,brocade id,False,,,,,,,,,,,,,,,,,,,,
7f2b98fc-7fe0-5254-9768-02d11729bfdb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10367/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7f2b98fc-7fe0-5254-9768-02d11729bfdb,tg:lhpr:10367,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96e28b87-7fd3-582b-a2c8-bec3d65b1d95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b619a5f2-f76e-40ea-8aed-8d649109da0a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7f2b98fc-7fe0-5254-9768-02d11729bfdb,tg:lhpr:10367,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orfeo ed Euridice,titles proper,Dutch (language),,,,,,,,,,,,
7f2b98fc-7fe0-5254-9768-02d11729bfdb,tg:lhpr:10367,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eerste gravure van een tweevoudige grafische uitbeelding van het Orfeus-tema.,constructed titles,Dutch (language),,,,,,,,,,,,
