ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5b0f0e12-50a8-5b11-94c6-b981aaa2f8d3,tg:lhpr:12178,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12178,record identifiers,https://data.letterenhuis.be/ark:/24970/5b0f0e12-50a8-5b11-94c6-b981aaa2f8d3,object identifier,Prenten,,,,,,
5b0f0e12-50a8-5b11-94c6-b981aaa2f8d3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""baaef69c-ad0e-4980-9a41-4d4118e5ce97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ed67774-17ff-4aa6-bd3b-f14629262e27"", ""inverseOntologyProperty"": """"}]"
5b0f0e12-50a8-5b11-94c6-b981aaa2f8d3,tg:lhpr:12178,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
5b0f0e12-50a8-5b11-94c6-b981aaa2f8d3,tg:lhpr:12178,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Het paard Pegasus en een naakte man die het paard in bedwang houdt.<br />
Rechts onderaan handtekening in potlood van de kunstenaar : NSantagiuliana</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b0f0e12-50a8-5b11-94c6-b981aaa2f8d3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004336,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5b0f0e12-50a8-5b11-94c6-b981aaa2f8d3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12178,brocade id,False,,,,,,,,,,,,,,,,,,,,
5b0f0e12-50a8-5b11-94c6-b981aaa2f8d3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12178/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5b0f0e12-50a8-5b11-94c6-b981aaa2f8d3,tg:lhpr:12178,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac6d855b-297d-5ef3-b9a2-8ca79ff61fe4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5d161b1-1a51-4b60-ad8d-69665557c9aa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5b0f0e12-50a8-5b11-94c6-b981aaa2f8d3,tg:lhpr:12178,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Nerone Santagiuliana door Nerone Santagiuliana,constructed titles,Dutch (language),,,,,,,,,,,,
5b0f0e12-50a8-5b11-94c6-b981aaa2f8d3,tg:lhpr:12178,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
