ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d98226ad-f274-5f76-94b1-96f5cc6dd618,tg:lhtk:7480,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7480,record identifiers,https://data.letterenhuis.be/ark:/24970/d98226ad-f274-5f76-94b1-96f5cc6dd618,object identifier,Tekeningen,,,,,,
d98226ad-f274-5f76-94b1-96f5cc6dd618,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""90148ed2-6e73-485c-a668-fd36cc49543c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd93dacd-4b5f-4ab6-ba05-440dea8db447"", ""inverseOntologyProperty"": """"}]"
d98226ad-f274-5f76-94b1-96f5cc6dd618,tg:lhtk:7480,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
d98226ad-f274-5f76-94b1-96f5cc6dd618,tg:lhtk:7480,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98226ad-f274-5f76-94b1-96f5cc6dd618,tg:lhtk:7480,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d98226ad-f274-5f76-94b1-96f5cc6dd618,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004003,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d98226ad-f274-5f76-94b1-96f5cc6dd618,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\7480i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
d98226ad-f274-5f76-94b1-96f5cc6dd618,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7480,brocade id,False,,,,,,,,,,,,,,,,,,,,
d98226ad-f274-5f76-94b1-96f5cc6dd618,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7480/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d98226ad-f274-5f76-94b1-96f5cc6dd618,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop Leo Arras, 30-07-1965, 17.000 BF voor 34 tekeningen.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
d98226ad-f274-5f76-94b1-96f5cc6dd618,tg:lhtk:7480,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""358a87ff-2387-5db6-9cd4-c7a168e0c0c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d1a0378-6a65-41a5-b7eb-2ddd87a0d452"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
