ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
cfb0552c-2614-598b-8e92-fbf7fb2e195c,tg:lhtk:13610,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13610,record identifiers,https://data.letterenhuis.be/ark:/24970/cfb0552c-2614-598b-8e92-fbf7fb2e195c,object identifier,Tekeningen,,,,,,
cfb0552c-2614-598b-8e92-fbf7fb2e195c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6b7429fb-d205-4c1e-95e1-579932414285"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58e73997-5b68-431f-aba2-1b90078753bc"", ""inverseOntologyProperty"": """"}]"
cfb0552c-2614-598b-8e92-fbf7fb2e195c,tg:lhtk:13610,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
cfb0552c-2614-598b-8e92-fbf7fb2e195c,tg:lhtk:13610,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfb0552c-2614-598b-8e92-fbf7fb2e195c,tg:lhtk:13610,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfb0552c-2614-598b-8e92-fbf7fb2e195c,tg:lhtk:13610,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Illustratie voor de derde editie van <em>De schone en stichtende historie van Genoveva van Brabant</em> van Stijn Streuvels, uitgegeven in 1956 bij Desclee De Brouwer. Illustratie bij hoofdstuk 3.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfb0552c-2614-598b-8e92-fbf7fb2e195c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009131,referentienummer,False,,,,,,,,,,,,,,,,,,,,
cfb0552c-2614-598b-8e92-fbf7fb2e195c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13610,brocade id,False,,,,,,,,,,,,,,,,,,,,
cfb0552c-2614-598b-8e92-fbf7fb2e195c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13610/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
cfb0552c-2614-598b-8e92-fbf7fb2e195c,tg:lhtk:13610,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c4cb82a-eafa-5650-b4e5-d3759cef8036"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a922fb0-6ce6-45a1-8691-f4f85f234df9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
cfb0552c-2614-598b-8e92-fbf7fb2e195c,tg:lhtk:13610,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hoe Genoveva in verzoeking wordt gebracht en daarna van ontrouw beschuldigd,titles proper,Dutch (language),,,,,,,,,,,,
cfb0552c-2614-598b-8e92-fbf7fb2e195c,tg:lhtk:13610,e73_Titles,,,au::47726,,,,lh,lhtk,Iconografie,937d4c27-a056-5275-a612-82ab16f4a662,ar,artists (visual artists),au::47726:1,au::47726g:1,,"dlod={""suggest"":[""/agents/people/5106682"",""au::47726"",""au::47726:1"",""ark:/83110/x0/937d4c27-a056-5275-a612-82ab16f4a662"",""Mia van de Brand"",""ark:/83110/x0/fc9a5296-de26-51c2-9939-54cad6a3a63b""],""name"":""Mia van de Brand"",""ark"":""ark:/83110/x0/fc9a5296-de26-51c2-9939-54cad6a3a63b"",""uri"":""/agents/people/5106682"",""id"":""au::47726:1"",""resourceArk"":""ark:/83110/x0/937d4c27-a056-5275-a612-82ab16f4a662"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/937d4c27-a056-5275-a612-82ab16f4a662,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cfb0552c-2614-598b-8e92-fbf7fb2e195c,tg:lhtk:13610,e73_Titles,,,au::17799,,,,lh,lhtk,Iconografie,247e719e-494a-57ff-9807-6ae2f352503b,kw,,au::17799:1,au::17799g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels"",""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""resourceArk"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
