ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7bce2d72-7ddf-591f-ba1e-859cafb95bdd,tg:lhtk:7087,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7087,record identifiers,https://data.letterenhuis.be/ark:/24970/7bce2d72-7ddf-591f-ba1e-859cafb95bdd,object identifier,Tekeningen,,,,,,
7bce2d72-7ddf-591f-ba1e-859cafb95bdd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82694741-9b4c-453f-95ab-70e03c33fd80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4917b694-baf5-46d8-8a3c-55a0d365db57"", ""inverseOntologyProperty"": """"}]"
7bce2d72-7ddf-591f-ba1e-859cafb95bdd,tg:lhtk:7087,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880.0,1995,No Copyright - Public Domain Mark 1.0,
7bce2d72-7ddf-591f-ba1e-859cafb95bdd,tg:lhtk:7087,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bce2d72-7ddf-591f-ba1e-859cafb95bdd,tg:lhtk:7087,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bce2d72-7ddf-591f-ba1e-859cafb95bdd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003690,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7bce2d72-7ddf-591f-ba1e-859cafb95bdd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/7087i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
7bce2d72-7ddf-591f-ba1e-859cafb95bdd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7087,brocade id,False,,,,,,,,,,,,,,,,,,,,
7bce2d72-7ddf-591f-ba1e-859cafb95bdd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7087/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7bce2d72-7ddf-591f-ba1e-859cafb95bdd,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Selma de Mont (dochter Frits de Mont), 23-03-1977</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
7bce2d72-7ddf-591f-ba1e-859cafb95bdd,tg:lhtk:7087,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""321c7dd7-8ceb-553e-a98e-0361814199df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0170332-86af-4503-b217-d936082f0037"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7bce2d72-7ddf-591f-ba1e-859cafb95bdd,tg:lhtk:7087,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hendrik IV van Engeland op zij sterfbed,constructed titles,Dutch (language),,,,,,,,,,,,
7bce2d72-7ddf-591f-ba1e-859cafb95bdd,tg:lhtk:7087,e73_Titles,,,au::13075,,,,lh,lhtk,Iconografie,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,ar,artists (visual artists),au::13075:1,au::13075g:1,,"dlod={""suggest"":[""/agents/people/1399025"",""au::13075"",""au::13075:1"",""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""Pol de Mont"",""ark:/83110/x0/12306f38-d293-5a34-ad3b-c3bc3f52228b""],""name"":""Pol de Mont"",""ark"":""ark:/83110/x0/12306f38-d293-5a34-ad3b-c3bc3f52228b"",""uri"":""/agents/people/1399025"",""id"":""au::13075:1"",""resourceArk"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
