ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
38893d11-0b2c-59a9-949e-1c265763776b,tg:lhtk:4651,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4651,record identifiers,https://data.letterenhuis.be/ark:/24970/38893d11-0b2c-59a9-949e-1c265763776b,object identifier,Tekeningen,,,,,,
38893d11-0b2c-59a9-949e-1c265763776b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71c3a9ca-5d2e-46a6-b43a-685b91604da3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e13b37ce-ec73-4481-b77d-0c7942ef6e1e"", ""inverseOntologyProperty"": """"}]"
38893d11-0b2c-59a9-949e-1c265763776b,tg:lhtk:4651,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
38893d11-0b2c-59a9-949e-1c265763776b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001931,referentienummer,False,,,,,,,,,,,,,,,,,,,,
38893d11-0b2c-59a9-949e-1c265763776b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4651,brocade id,False,,,,,,,,,,,,,,,,,,,,
38893d11-0b2c-59a9-949e-1c265763776b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4651/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
38893d11-0b2c-59a9-949e-1c265763776b,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hélène Timmermans</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
38893d11-0b2c-59a9-949e-1c265763776b,tg:lhtk:4651,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35206bf4-5ab2-510a-a936-3e73a8eea949"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ceb2e13-ea12-4dd9-88c8-5115baddee1b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
38893d11-0b2c-59a9-949e-1c265763776b,tg:lhtk:4651,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zeil,titles proper,Dutch (language),,,,,,,,,,,,
38893d11-0b2c-59a9-949e-1c265763776b,tg:lhtk:4651,e73_Titles,,,au::18440,,,,lh,lhtk,Iconografie,07a98d84-35d4-58d6-9c15-6d966ba9ca50,ar,artists (visual artists),au::18440:1,au::18440g:1,,"dlod={""suggest"":[""/agents/people/1973080"",""au::18440"",""au::18440:1"",""ark:/83110/x0/07a98d84-35d4-58d6-9c15-6d966ba9ca50"",""Hélène Hautermann-Timmermans"",""ark:/83110/x0/e5b7811e-3bca-51dc-9874-c3ccd7f56b7e""],""name"":""Hélène Hautermann-Timmermans"",""ark"":""ark:/83110/x0/e5b7811e-3bca-51dc-9874-c3ccd7f56b7e"",""uri"":""/agents/people/1973080"",""id"":""au::18440:1"",""resourceArk"":""ark:/83110/x0/07a98d84-35d4-58d6-9c15-6d966ba9ca50"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/07a98d84-35d4-58d6-9c15-6d966ba9ca50,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
