ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
aafba9ac-f7ca-5685-8a9e-af2974e1b450,tg:lhpr:9537,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9537,record identifiers,https://data.letterenhuis.be/ark:/24970/aafba9ac-f7ca-5685-8a9e-af2974e1b450,object identifier,Prenten,,,,,,
aafba9ac-f7ca-5685-8a9e-af2974e1b450,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8067bdad-e4de-4894-8943-8510036c9268"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f07490c3-0cf9-4a93-9502-bf7a00690182"", ""inverseOntologyProperty"": """"}]"
aafba9ac-f7ca-5685-8a9e-af2974e1b450,tg:lhpr:9537,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright,
aafba9ac-f7ca-5685-8a9e-af2974e1b450,tg:lhpr:9537,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aafba9ac-f7ca-5685-8a9e-af2974e1b450,tg:lhpr:9537,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aafba9ac-f7ca-5685-8a9e-af2974e1b450,tg:lhpr:9537,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Omslagontwerp van <em>Het is heel lang geleden..</em>, geschreven door Arthur-Heinz Lehmann.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aafba9ac-f7ca-5685-8a9e-af2974e1b450,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001726,referentienummer,False,,,,,,,,,,,,,,,,,,,,
aafba9ac-f7ca-5685-8a9e-af2974e1b450,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9537,brocade id,False,,,,,,,,,,,,,,,,,,,,
aafba9ac-f7ca-5685-8a9e-af2974e1b450,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9537/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
aafba9ac-f7ca-5685-8a9e-af2974e1b450,tg:lhpr:9537,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05259c9b-a445-5957-a6ec-66d559445aac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6eaee2f-17d1-4ca6-85db-ecc7c3e33d13"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
