ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9d931594-04a4-5f9e-aeec-36ffad6d385c,tg:lhpr:12221,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12221,record identifiers,https://data.letterenhuis.be/ark:/24970/9d931594-04a4-5f9e-aeec-36ffad6d385c,object identifier,Prenten,,,,,,
9d931594-04a4-5f9e-aeec-36ffad6d385c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""068706d3-4b14-43e5-9459-081f9db5ce6d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45c2979a-5dd9-4944-893d-a8975818da33"", ""inverseOntologyProperty"": """"}]"
9d931594-04a4-5f9e-aeec-36ffad6d385c,tg:lhpr:12221,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
9d931594-04a4-5f9e-aeec-36ffad6d385c,tg:lhpr:12221,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een herenhuis in een straat. Aan de zijkant een duif en een slang op esculaap.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d931594-04a4-5f9e-aeec-36ffad6d385c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004379,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9d931594-04a4-5f9e-aeec-36ffad6d385c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12221,brocade id,False,,,,,,,,,,,,,,,,,,,,
9d931594-04a4-5f9e-aeec-36ffad6d385c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12221/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9d931594-04a4-5f9e-aeec-36ffad6d385c,tg:lhpr:12221,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9309e527-f44e-56bb-add1-755e697ca34c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2ec6c57-d850-409c-a85b-1199811feda9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9d931594-04a4-5f9e-aeec-36ffad6d385c,tg:lhpr:12221,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Dr. Eugène Olivier door R. Saldo,constructed titles,Dutch (language),,,,,,,,,,,,
9d931594-04a4-5f9e-aeec-36ffad6d385c,tg:lhpr:12221,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
