ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c695c2ce-3f18-5295-acbb-ae535e4cb4a3,tg:lhpr:12577,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12577,record identifiers,https://data.letterenhuis.be/ark:/24970/c695c2ce-3f18-5295-acbb-ae535e4cb4a3,object identifier,Prenten,,,,,,
c695c2ce-3f18-5295-acbb-ae535e4cb4a3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86ce056e-3ea5-4831-b201-20443ab276b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d96bf9e3-5caf-4116-9deb-57d7b99cd92c"", ""inverseOntologyProperty"": """"}]"
c695c2ce-3f18-5295-acbb-ae535e4cb4a3,tg:lhpr:12577,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
c695c2ce-3f18-5295-acbb-ae535e4cb4a3,tg:lhpr:12577,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Monogram van de letters U en H.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c695c2ce-3f18-5295-acbb-ae535e4cb4a3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004732,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c695c2ce-3f18-5295-acbb-ae535e4cb4a3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12577,brocade id,False,,,,,,,,,,,,,,,,,,,,
c695c2ce-3f18-5295-acbb-ae535e4cb4a3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12577/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c695c2ce-3f18-5295-acbb-ae535e4cb4a3,tg:lhpr:12577,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2570dc5-f84f-5586-9a92-d567ea5de9e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ea16e15-ed9f-4d36-8225-9e6db2add6f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c695c2ce-3f18-5295-acbb-ae535e4cb4a3,tg:lhpr:12577,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Ulf Hedvall door Ulf Hedvall,constructed titles,Dutch (language),,,,,,,,,,,,
c695c2ce-3f18-5295-acbb-ae535e4cb4a3,tg:lhpr:12577,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
