ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ba47a468-09da-59b1-8d52-378798d37e64,tg:lhtk:7708,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7708,record identifiers,https://data.letterenhuis.be/ark:/24970/ba47a468-09da-59b1-8d52-378798d37e64,object identifier,Tekeningen,,,,,,
ba47a468-09da-59b1-8d52-378798d37e64,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3a504685-fe5f-4e45-8967-8af17e3f17ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d1a7155-a4ff-43c0-934f-4cdabcc180b4"", ""inverseOntologyProperty"": """"}]"
ba47a468-09da-59b1-8d52-378798d37e64,tg:lhtk:7708,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
ba47a468-09da-59b1-8d52-378798d37e64,tg:lhtk:7708,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>In zwaart carnet (14,3 x 10); ins. nr. 60258/43.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba47a468-09da-59b1-8d52-378798d37e64,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004200,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ba47a468-09da-59b1-8d52-378798d37e64,,e73_LegacyInformation,1,kenmerken.lhvoorlstandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1,temporary location,False,,,,,,,,,,,,,,,,,,,,
ba47a468-09da-59b1-8d52-378798d37e64,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7708,brocade id,False,,,,,,,,,,,,,,,,,,,,
ba47a468-09da-59b1-8d52-378798d37e64,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7708/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ba47a468-09da-59b1-8d52-378798d37e64,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking van de familie W. Vaes, 30.12.58</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
ba47a468-09da-59b1-8d52-378798d37e64,tg:lhtk:7708,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9a0c267-d6af-57bd-bb6d-e7c4278e4ad3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""515cb0a5-a229-4a44-bb9e-d4eb9c898a47"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
