ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ee5a8cd2-5ccf-5ce7-b009-69f90a4e1bc5,tg:lhpr:11069,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11069,record identifiers,https://data.letterenhuis.be/ark:/24970/ee5a8cd2-5ccf-5ce7-b009-69f90a4e1bc5,object identifier,Prenten,,,,,,
ee5a8cd2-5ccf-5ce7-b009-69f90a4e1bc5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""93fc8d67-0723-412e-a929-3f8a1d8ca1f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75e3e1ba-9ff6-4490-8c4a-073f05dae932"", ""inverseOntologyProperty"": """"}]"
ee5a8cd2-5ccf-5ce7-b009-69f90a4e1bc5,tg:lhpr:11069,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,
ee5a8cd2-5ccf-5ce7-b009-69f90a4e1bc5,tg:lhpr:11069,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee5a8cd2-5ccf-5ce7-b009-69f90a4e1bc5,tg:lhpr:11069,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee5a8cd2-5ccf-5ce7-b009-69f90a4e1bc5,tg:lhpr:11069,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942,1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee5a8cd2-5ccf-5ce7-b009-69f90a4e1bc5,tg:lhpr:11069,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Grote villa met op de voorgrond een waterput met leien dak.<br />
Op de achtergrond wolken en delen van twee boomkruinen.<br />
Op de voorgrond bloemperk tegen de huisrand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee5a8cd2-5ccf-5ce7-b009-69f90a4e1bc5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003232,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ee5a8cd2-5ccf-5ce7-b009-69f90a4e1bc5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11069,brocade id,False,,,,,,,,,,,,,,,,,,,,
ee5a8cd2-5ccf-5ce7-b009-69f90a4e1bc5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11069/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ee5a8cd2-5ccf-5ce7-b009-69f90a4e1bc5,tg:lhpr:11069,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8eb37fd9-7fb2-51c8-87c1-900901a1c0ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbf3dc95-445e-40cb-8f7f-2bd5ca94cc74"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ee5a8cd2-5ccf-5ce7-b009-69f90a4e1bc5,tg:lhpr:11069,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex-libris voor Frans Verstreken door Theo Verstreken,constructed titles,Dutch (language),,,,,,,,,,,,
ee5a8cd2-5ccf-5ce7-b009-69f90a4e1bc5,tg:lhpr:11069,e73_Titles,,,au::19857,,,,lh,lhpr,Iconografie,54df84ac-9603-50cd-a470-101f18ad773d,ar,artists (visual artists),au::19857:1,au::19857g:1,,"dlod={""suggest"":[""/agents/people/2124699"",""au::19857"",""au::19857:1"",""ark:/83110/x0/54df84ac-9603-50cd-a470-101f18ad773d"",""Theofiel Verstreken"",""ark:/83110/x0/2f76cc4f-d5fc-5889-bafb-d268f1eed987""],""name"":""Theofiel Verstreken"",""ark"":""ark:/83110/x0/2f76cc4f-d5fc-5889-bafb-d268f1eed987"",""uri"":""/agents/people/2124699"",""id"":""au::19857:1"",""resourceArk"":""ark:/83110/x0/54df84ac-9603-50cd-a470-101f18ad773d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/54df84ac-9603-50cd-a470-101f18ad773d,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
