ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
53733fff-6062-5302-a97d-d5ce0bcd7be7,tg:lhtk:8286,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8286,record identifiers,https://data.letterenhuis.be/ark:/24970/53733fff-6062-5302-a97d-d5ce0bcd7be7,object identifier,Tekeningen,,,,,,
53733fff-6062-5302-a97d-d5ce0bcd7be7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f690ca1-f57d-4353-9e41-6699f20c5cea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5073ce92-d4f4-4ec9-9b18-4cb9c9e32379"", ""inverseOntologyProperty"": """"}]"
53733fff-6062-5302-a97d-d5ce0bcd7be7,tg:lhtk:8286,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
53733fff-6062-5302-a97d-d5ce0bcd7be7,tg:lhtk:8286,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19621023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53733fff-6062-5302-a97d-d5ce0bcd7be7,tg:lhtk:8286,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53733fff-6062-5302-a97d-d5ce0bcd7be7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004615,referentienummer,False,,,,,,,,,,,,,,,,,,,,
53733fff-6062-5302-a97d-d5ce0bcd7be7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\Severin-J\8286i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
53733fff-6062-5302-a97d-d5ce0bcd7be7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:8286,brocade id,False,,,,,,,,,,,,,,,,,,,,
53733fff-6062-5302-a97d-d5ce0bcd7be7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:8286/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
53733fff-6062-5302-a97d-d5ce0bcd7be7,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Oude Borze, 06-06-2001</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
