ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ef0b7490-ef0c-5b1b-9e6f-498bc30cbd7f,tg:lhtk:3348,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3348,record identifiers,https://data.letterenhuis.be/ark:/24970/ef0b7490-ef0c-5b1b-9e6f-498bc30cbd7f,object identifier,Tekeningen,,,,,,
ef0b7490-ef0c-5b1b-9e6f-498bc30cbd7f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""542e91de-1a33-4e56-b884-4fee953b1293"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9bf80da4-7085-42cc-9a87-48097977cc86"", ""inverseOntologyProperty"": """"}]"
ef0b7490-ef0c-5b1b-9e6f-498bc30cbd7f,tg:lhtk:3348,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
ef0b7490-ef0c-5b1b-9e6f-498bc30cbd7f,tg:lhtk:3348,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef0b7490-ef0c-5b1b-9e6f-498bc30cbd7f,tg:lhtk:3348,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef0b7490-ef0c-5b1b-9e6f-498bc30cbd7f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001121,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ef0b7490-ef0c-5b1b-9e6f-498bc30cbd7f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3348,brocade id,False,,,,,,,,,,,,,,,,,,,,
ef0b7490-ef0c-5b1b-9e6f-498bc30cbd7f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3348/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ef0b7490-ef0c-5b1b-9e6f-498bc30cbd7f,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Etienne le Compte</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
ef0b7490-ef0c-5b1b-9e6f-498bc30cbd7f,tg:lhtk:3348,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9ef6498-2283-5b32-8705-cb39e2b5c4c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4df388cc-3cc1-4eb9-a0d9-b3f76924d666"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ef0b7490-ef0c-5b1b-9e6f-498bc30cbd7f,tg:lhtk:3348,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Decorontwerp,constructed titles,Dutch (language),,,,,,,,,,,,
ef0b7490-ef0c-5b1b-9e6f-498bc30cbd7f,tg:lhtk:3348,e73_Titles,,,au::4272,,,,lh,lhtk,Iconografie,ce281446-ff01-5aa3-9f4c-dadf7095bcbd,ar,artists (visual artists),au::4272:1,au::4272g:1,,"dlod={""suggest"":[""/agents/people/457104"",""au::4272"",""au::4272:1"",""ark:/83110/x0/ce281446-ff01-5aa3-9f4c-dadf7095bcbd"",""Etienne le Compte"",""ark:/83110/x0/b6c95743-379e-5d86-8e4e-43df9d570087""],""name"":""Etienne le Compte"",""ark"":""ark:/83110/x0/b6c95743-379e-5d86-8e4e-43df9d570087"",""uri"":""/agents/people/457104"",""id"":""au::4272:1"",""resourceArk"":""ark:/83110/x0/ce281446-ff01-5aa3-9f4c-dadf7095bcbd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ce281446-ff01-5aa3-9f4c-dadf7095bcbd,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
