ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e2b88acc-3466-5721-9b8e-c82d5cc4c2f2,tg:lhpr:10319,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10319,record identifiers,https://data.letterenhuis.be/ark:/24970/e2b88acc-3466-5721-9b8e-c82d5cc4c2f2,object identifier,Prenten,,,,,,
e2b88acc-3466-5721-9b8e-c82d5cc4c2f2,tg:lhpr:10319,e73_AnnotationsImmaterial,1,note.lhalg,"<p>De titel 'Le droit d'asile' is niet zeker, maar uit de bewaarde documentatie lijkt dit het meest voor de hand liggend. Alternatief is 'De dienstweigeraar'</p>
","<p>De titel 'Le droit d'asile' is niet zeker, maar uit de bewaarde documentatie lijkt dit het meest voor de hand liggend. Alternatief is 'De dienstweigeraar'</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b88acc-3466-5721-9b8e-c82d5cc4c2f2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2c782d6-79c1-4acb-b2ea-6bd9a5e8718a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""817b96ae-be05-4e7d-bd7e-5a161c14a38e"", ""inverseOntologyProperty"": """"}]"
e2b88acc-3466-5721-9b8e-c82d5cc4c2f2,tg:lhpr:10319,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright,
e2b88acc-3466-5721-9b8e-c82d5cc4c2f2,tg:lhpr:10319,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19290000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b88acc-3466-5721-9b8e-c82d5cc4c2f2,tg:lhpr:10319,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2b88acc-3466-5721-9b8e-c82d5cc4c2f2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002506,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e2b88acc-3466-5721-9b8e-c82d5cc4c2f2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10319,brocade id,False,,,,,,,,,,,,,,,,,,,,
e2b88acc-3466-5721-9b8e-c82d5cc4c2f2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10319/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e2b88acc-3466-5721-9b8e-c82d5cc4c2f2,tg:lhpr:10319,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d6f854e-bd1a-5c55-bf36-d0327844345e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""046a9508-e5ac-4a5d-afe5-c850776c9f85"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
