ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d0e31b00-6184-5f54-818f-2050313e40cd,tg:lhaq:8749,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8749,record identifiers,https://data.letterenhuis.be/ark:/24970/d0e31b00-6184-5f54-818f-2050313e40cd,object identifier,Aquarellen,,,,,,
d0e31b00-6184-5f54-818f-2050313e40cd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f95de3f9-0541-43b8-af10-5d4f698add95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d39ce5cc-a536-4359-ac2e-7f05c282b9bb"", ""inverseOntologyProperty"": """"}]"
d0e31b00-6184-5f54-818f-2050313e40cd,tg:lhaq:8749,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
d0e31b00-6184-5f54-818f-2050313e40cd,tg:lhaq:8749,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De rol van Lancelot Gobbo, Shylock's knecht, werd door de acteur Willy Vandermeulen vertolkt.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0e31b00-6184-5f54-818f-2050313e40cd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000377,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d0e31b00-6184-5f54-818f-2050313e40cd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/ 8749i,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
d0e31b00-6184-5f54-818f-2050313e40cd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:8749,brocade id,False,,,,,,,,,,,,,,,,,,,,
d0e31b00-6184-5f54-818f-2050313e40cd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:8749/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d0e31b00-6184-5f54-818f-2050313e40cd,,e73_LegacyInformation,4,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Niet ingeschreven gevonden.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
d0e31b00-6184-5f54-818f-2050313e40cd,tg:lhaq:8749,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f84fc838-50e7-5451-aabe-efffe894c9c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19ddc274-3e7b-4bec-991a-77b06221d8ce"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d0e31b00-6184-5f54-818f-2050313e40cd,tg:lhaq:8749,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lancelot Gobbo,titles proper,Dutch (language),,,,,,,,,,,,
