ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e17090ff-c967-58e0-813a-c06a19ece878,tg:lhpr:6353,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6353,record identifiers,https://data.letterenhuis.be/ark:/24970/e17090ff-c967-58e0-813a-c06a19ece878,object identifier,Prenten,,,,,,
e17090ff-c967-58e0-813a-c06a19ece878,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ccff15df-5546-4aa0-bc42-f6b2ea308188"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8720165f-4b78-490b-801e-d3fc2d5fa529"", ""inverseOntologyProperty"": """"}]"
e17090ff-c967-58e0-813a-c06a19ece878,tg:lhpr:6353,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright,
e17090ff-c967-58e0-813a-c06a19ece878,tg:lhpr:6353,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e17090ff-c967-58e0-813a-c06a19ece878,tg:lhpr:6353,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2uu0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e17090ff-c967-58e0-813a-c06a19ece878,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001082,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e17090ff-c967-58e0-813a-c06a19ece878,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:6353,brocade id,False,,,,,,,,,,,,,,,,,,,,
e17090ff-c967-58e0-813a-c06a19ece878,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:6353/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e17090ff-c967-58e0-813a-c06a19ece878,tg:lhpr:6353,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3fc52ae5-3dd8-5594-9ecb-1c34689b85ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e73929c-d4c2-4510-9232-56bae1648e15"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e17090ff-c967-58e0-813a-c06a19ece878,tg:lhpr:6353,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De geliefde,titles proper,Dutch (language),,,,,,,,,,,,
