ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
221a7f17-5eb2-52eb-967d-931250575504,tg:lhpr:12903,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12903,record identifiers,https://data.letterenhuis.be/ark:/24970/221a7f17-5eb2-52eb-967d-931250575504,object identifier,Prenten,,,,,,
221a7f17-5eb2-52eb-967d-931250575504,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""52f48f1d-f2e4-4c24-a9ef-24f418589eec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cba60db4-e4e4-4021-a16a-6086a1d57087"", ""inverseOntologyProperty"": """"}]"
221a7f17-5eb2-52eb-967d-931250575504,tg:lhpr:12903,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
221a7f17-5eb2-52eb-967d-931250575504,tg:lhpr:12903,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Dansende muzieknoten.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221a7f17-5eb2-52eb-967d-931250575504,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000005054,referentienummer,False,,,,,,,,,,,,,,,,,,,,
221a7f17-5eb2-52eb-967d-931250575504,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12903,brocade id,False,,,,,,,,,,,,,,,,,,,,
221a7f17-5eb2-52eb-967d-931250575504,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12903/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
221a7f17-5eb2-52eb-967d-931250575504,tg:lhpr:12903,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""92ed8b92-268f-5bdb-b66e-a6436189bf4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ff0531c-1197-418f-a2a9-7bc9c4eb408b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
221a7f17-5eb2-52eb-967d-931250575504,tg:lhpr:12903,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nieuwjaarsgrafiek-wensen '58 door Jos Noreille,titles proper,Dutch (language),,,,,,,,,,,,
221a7f17-5eb2-52eb-967d-931250575504,tg:lhpr:12903,e73_Titles,,,au::13841,,,,lh,lhpr,Iconografie,fcbfa6c3-cdb6-5814-b4f6-727c6b48dced,ar,artists (visual artists),au::13841:1,au::13841g:1,,"dlod={""suggest"":[""/agents/people/1480987"",""au::13841"",""au::13841:1"",""ark:/83110/x0/fcbfa6c3-cdb6-5814-b4f6-727c6b48dced"",""Jos Noreille"",""ark:/83110/x0/73358765-d5d8-5672-b47c-93372d3db98a""],""name"":""Jos Noreille"",""ark"":""ark:/83110/x0/73358765-d5d8-5672-b47c-93372d3db98a"",""uri"":""/agents/people/1480987"",""id"":""au::13841:1"",""resourceArk"":""ark:/83110/x0/fcbfa6c3-cdb6-5814-b4f6-727c6b48dced"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fcbfa6c3-cdb6-5814-b4f6-727c6b48dced,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221a7f17-5eb2-52eb-967d-931250575504,tg:lhpr:12903,e73_Titles,,,au::7251,,,,lh,lhpr,Iconografie,07cd97c7-6fd3-5f6e-83b8-49060201975d,kw,,au::7251:1,au::7251g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Gelegenheidsgrafiek"",""ark"":""ark:/83110/x0/07cd97c7-6fd3-5f6e-83b8-49060201975d"",""uri"":""/subjects/775857"",""id"":""au::7251"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/07cd97c7-6fd3-5f6e-83b8-49060201975d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
