ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1690adcb-abf9-5ff8-978f-f1d8ba782c8f,tg:lhtk:14048,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14048,record identifiers,https://data.letterenhuis.be/ark:/24970/1690adcb-abf9-5ff8-978f-f1d8ba782c8f,object identifier,Tekeningen,,,,,,
1690adcb-abf9-5ff8-978f-f1d8ba782c8f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f2aee7a-f50f-47c3-96c5-606342a5ecad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c258a3f1-d369-4257-97ff-1ea5ff97c640"", ""inverseOntologyProperty"": """"}]"
1690adcb-abf9-5ff8-978f-f1d8ba782c8f,tg:lhtk:14048,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
1690adcb-abf9-5ff8-978f-f1d8ba782c8f,tg:lhtk:14048,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690adcb-abf9-5ff8-978f-f1d8ba782c8f,tg:lhtk:14048,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690adcb-abf9-5ff8-978f-f1d8ba782c8f,tg:lhtk:14048,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945,1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690adcb-abf9-5ff8-978f-f1d8ba782c8f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009559,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1690adcb-abf9-5ff8-978f-f1d8ba782c8f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14048,brocade id,False,,,,,,,,,,,,,,,,,,,,
1690adcb-abf9-5ff8-978f-f1d8ba782c8f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14048/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1690adcb-abf9-5ff8-978f-f1d8ba782c8f,tg:lhtk:14048,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61ed6c33-c98b-5630-a9da-8ccaf67e44bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8db67f61-4683-4914-9529-b9afae6cee0b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
