ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
be07c720-c02b-50c0-b0c9-15d381365f96,tg:lhpr:2476,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2476,record identifiers,https://data.letterenhuis.be/ark:/24970/be07c720-c02b-50c0-b0c9-15d381365f96,object identifier,Prenten,,,,,,
be07c720-c02b-50c0-b0c9-15d381365f96,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""888dfb50-4070-4e82-95b4-f97581cbfe5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""432d7933-c866-4125-8dfc-bab16f7656e2"", ""inverseOntologyProperty"": """"}]"
be07c720-c02b-50c0-b0c9-15d381365f96,tg:lhpr:2476,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869.0,1984,No Copyright - Public Domain Mark 1.0,
be07c720-c02b-50c0-b0c9-15d381365f96,tg:lhpr:2476,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be07c720-c02b-50c0-b0c9-15d381365f96,tg:lhpr:2476,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be07c720-c02b-50c0-b0c9-15d381365f96,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000257,referentienummer,False,,,,,,,,,,,,,,,,,,,,
be07c720-c02b-50c0-b0c9-15d381365f96,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES026/Benoit-P/2476i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
be07c720-c02b-50c0-b0c9-15d381365f96,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:2476,brocade id,False,,,,,,,,,,,,,,,,,,,,
be07c720-c02b-50c0-b0c9-15d381365f96,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:2476/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
be07c720-c02b-50c0-b0c9-15d381365f96,tg:lhpr:2476,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a3bef8ba-ec1b-54a3-9520-6727d2c5e288"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6caf2cd7-7a54-425d-9a9f-c2d77bfb6e15"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
be07c720-c02b-50c0-b0c9-15d381365f96,tg:lhpr:2476,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba61d14f-aad9-545a-81bb-34d8af87248d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18713db2-aef1-4de0-9cde-5c2ca1a2991e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
be07c720-c02b-50c0-b0c9-15d381365f96,tg:lhpr:2476,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Karikatuur van Peter Benoit en Emanuel Hiel, verbonden door ""De Schelde""",constructed titles,Dutch (language),,,,,,,,,,,,
